date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2017-09-20,114.57333,115.95,114.19667,115.68,2290200.0,38496050.0,8.78,93410
2017-09-21,115.76334,117.22334,115.63333,116.53667,2082300.0,38496050.0,8.84,93410
2017-09-22,116.69667,116.77333,114.69334,116.58667,1710600.0,38496050.0,8.85,93410
2017-09-25,115.8,117.64333,115.74,117.33334,1562100.0,38496050.0,8.91,93410
2017-09-26,118.33334,120.0,116.99333,117.38,2572500.0,38496050.0,8.91,93410
2017-09-27,117.36333,117.80333,115.29,116.61333,1722600.0,38496050.0,8.85,93410
2017-09-28,116.08334,119.20667,116.0,119.01334,3196200.0,38496050.0,9.03,93410
2017-09-29,119.00333,121.32667,118.84333,119.34666,2349900.0,38496050.0,9.06,93410
2017-10-02,119.28,119.90667,118.5,119.81,2297100.0,38496050.0,9.1,93514
2017-10-03,124.91666,125.74667,122.48666,124.79,6070500.0,38496050.0,9.48,93514
2017-10-04,125.0,125.55666,123.74333,124.72334,2115000.0,38496050.0,9.48,93514
2017-10-05,126.68667,127.0,125.46,126.63333,2491500.0,38496050.0,9.62,93514
2017-10-06,126.35,127.88,126.0,127.82333,2153400.0,38496050.0,9.71,93514
2017-10-09,127.66666,127.83,126.5,127.33334,1712100.0,38496050.0,9.68,93514
2017-10-10,127.37334,127.77666,126.49333,127.15667,1315500.0,38496050.0,9.66,93514
2017-10-11,126.73,127.91666,126.53333,127.68,1389300.0,38496050.0,9.7,93514
2017-10-12,127.35333,128.33,127.06333,127.85667,1328400.0,38496050.0,9.71,93514
2017-10-13,128.49001,129.05667,127.91333,128.61333,2194500.0,38496050.0,9.77,93514
2017-10-16,128.83333,128.88333,127.61,128.02333,1422300.0,38496050.0,9.73,93514
2017-10-17,128.18666,128.33333,127.14,127.56,1557000.0,38496050.0,9.69,93514
2017-10-18,127.94,128.41333,127.53,128.03,1360800.0,38496050.0,9.73,93514
2017-10-19,127.84,129.24001,127.66,129.19,1151700.0,38496050.0,9.82,93514
2017-10-20,129.83,130.2,129.11667,129.89999,1587600.0,38496050.0,9.87,93514
2017-10-23,130.03,130.10667,128.41333,128.86,2357100.0,38496050.0,9.79,93514
2017-10-24,127.48666,131.36667,127.45667,129.63667,2487300.0,38496050.0,9.85,93514
2017-10-25,130.03999,131.13667,128.53999,130.84666,2174700.0,38496050.0,9.94,93514
2017-10-26,131.20667,132.74001,130.60667,132.16667,1793400.0,38496050.0,10.04,93514
2017-10-27,132.17999,132.66333,130.97,132.42999,1804800.0,38496050.0,10.06,93514
2017-10-30,132.37666,132.67667,131.23334,131.41667,1234800.0,38496050.0,9.99,93514
2017-10-31,131.44667,132.44,131.40334,131.71666,1335300.0,38496050.0,10.01,93514
2017-11-01,130.88333,132.06334,130.47667,131.92334,1125900.0,38496050.0,10.02,93514
2017-11-02,132.31,132.31,130.29666,130.70334,1535700.0,38496050.0,9.93,93514
2017-11-03,131.06667,132.70667,130.66667,132.37,1021500.0,38496050.0,10.06,93514
2017-11-06,131.66,132.57666,131.12,131.31334,1134600.0,38496050.0,9.98,93514
2017-11-07,131.55333,132.01334,131.11667,131.33667,971700.0,38496050.0,9.98,93514
2017-11-08,131.55333,132.13333,130.50333,131.83667,1121700.0,38496050.0,10.02,93514
2017-11-09,131.61,131.61,128.3,129.00999,1343700.0,38496050.0,9.8,93514
2017-11-10,128.84,130.06,128.84,129.82001,750300.0,38496050.0,9.86,93514
2017-11-13,129.17667,130.25,128.94333,129.90334,909600.0,38496050.0,9.87,93514
2017-11-14,129.74667,130.07001,128.90334,129.71001,814200.0,38496050.0,9.86,93514
2017-11-15,128.84,129.16333,128.03667,128.65334,1002600.0,38496050.0,9.78,93514
2017-11-16,128.36,129.61333,128.12666,129.34334,1526100.0,38496050.0,9.83,93514
2017-11-17,128.81667,129.43666,128.53667,128.99333,968100.0,38496050.0,9.8,93514
2017-11-20,128.84,129.84666,128.75333,129.23,676800.0,38496050.0,9.82,93514
2017-11-21,129.64333,130.08,129.10001,130.04333,1046400.0,38496050.0,9.88,93514
2017-11-22,130.25333,130.57666,129.62334,130.18666,977400.0,38496050.0,9.89,93514
2017-11-23,,,,,,38496050.0,9.89,93514
2017-11-24,130.66667,131.63667,130.64667,131.34334,444600.0,38496050.0,9.98,93514
2017-11-27,131.33333,131.66667,129.97,130.07001,1518600.0,38496050.0,9.88,93514
2017-11-28,130.71333,132.55,130.47,132.51334,1762200.0,38496050.0,10.07,93514
2017-11-29,132.54666,132.99001,130.85333,131.32001,1395300.0,38496050.0,9.98,93514
2017-11-30,131.38,134.10333,131.27333,133.14,2121300.0,38496050.0,10.12,93514
2017-12-01,133.29666,133.91333,130.42,131.69,1964400.0,38496050.0,10.01,93514
2017-12-04,132.41667,136.88667,132.41667,135.64333,2682300.0,38496050.0,10.31,93514
2017-12-05,135.37666,136.37334,134.44667,135.18333,1683600.0,38496050.0,10.27,93514
2017-12-06,134.30667,134.96001,133.12,133.73,1116900.0,38496050.0,10.16,93514
2017-12-07,133.67667,135.53667,133.67667,135.49001,1127700.0,38496050.0,10.29,93514
2017-12-08,135.49001,137.99333,135.33667,136.28334,1727400.0,38496050.0,10.36,93514
2017-12-11,136.09666,136.63,135.15334,135.92,938700.0,38496050.0,10.33,93514
2017-12-12,136.25,136.61667,135.44,135.67334,1066800.0,38496050.0,10.31,93514
2017-12-13,135.80667,136.18666,135.12,135.14999,1518600.0,38496050.0,10.27,93514
2017-12-14,135.75,136.22333,132.66667,133.41,1335900.0,38496050.0,10.14,93514
2017-12-15,134.14,135.14,133.51334,134.60667,2597700.0,38496050.0,10.23,93514
2017-12-18,135.17667,136.24001,135.17334,136.05,1209300.0,38496050.0,10.34,93514
2017-12-19,136.66667,137.97667,136.36667,137.28999,1263600.0,38496050.0,10.43,93514
2017-12-20,137.64999,138.32666,137.09666,138.11333,1122900.0,38496050.0,10.49,93514
2017-12-21,138.58333,138.58333,137.04666,137.17667,1255500.0,38496050.0,10.42,93514
2017-12-22,137.66667,137.90666,136.97333,137.69667,1208700.0,38496050.0,10.46,93514
2017-12-25,,,,,,38496050.0,10.46,93514
2017-12-26,137.25333,137.87666,137.05667,137.13,548400.0,38496050.0,10.42,93514
2017-12-27,137.54333,137.56667,136.46333,136.73334,1040100.0,38496050.0,10.39,93514
2017-12-28,137.02667,137.72333,136.0,137.69,920400.0,38496050.0,10.46,93514
2017-12-29,137.93333,138.56667,136.46333,136.67999,1086600.0,38496050.0,10.39,93514
2018-01-01,,,,,,36637720.0,10.28,93514
2018-01-02,136.86333,137.92667,136.58667,137.89999,1099500.0,36637720.0,10.37,93514
2018-01-03,138.20334,138.59,137.39999,138.45334,1014600.0,36637720.0,10.41,93514
2018-01-04,139.32333,140.54666,137.66667,137.7,1669500.0,36637720.0,10.35,93514
2018-01-05,138.78999,140.66333,138.41,140.55333,1619100.0,36637720.0,10.57,93514
2018-01-08,140.53,141.53,140.34666,141.33333,1276200.0,36637720.0,10.63,93514
2018-01-09,141.47,142.44333,141.23334,141.40334,1569600.0,36637720.0,10.63,93514
2018-01-10,140.64,140.99667,139.60333,139.84334,1050600.0,36637720.0,10.52,93514
2018-01-11,140.19667,141.80333,140.15666,141.78667,898200.0,36637720.0,10.66,93514
2018-01-12,142.52667,144.63333,141.42999,144.28,3062100.0,36637720.0,10.85,93514
2018-01-15,,,,,,36637720.0,10.85,93514
2018-01-16,144.76666,145.05,140.81334,141.28999,2764500.0,36637720.0,10.62,93514
2018-01-17,142.13667,143.64333,140.84,142.31334,2194500.0,36637720.0,10.7,93514
2018-01-18,142.33,144.49001,142.00667,143.58667,1922100.0,36637720.0,10.8,93514
2018-01-19,143.82001,144.46666,143.00333,143.60001,1959600.0,36637720.0,10.8,93514
2018-01-22,143.33333,143.59334,141.03667,142.39333,1710900.0,36637720.0,10.71,93514
2018-01-23,142.33333,143.07001,141.28334,143.07001,2137800.0,36637720.0,10.76,93514
2018-01-24,143.44667,144.65334,142.28334,143.12666,2255100.0,36637720.0,10.76,93514
2018-01-25,139.68333,143.63667,138.67,141.55333,4416900.0,36637720.0,10.64,93514
2018-01-26,141.56667,141.92334,139.44,141.22667,2871900.0,36637720.0,10.62,93514
2018-01-29,141.26666,142.43666,139.81667,140.26334,2216400.0,36637720.0,10.55,93514
2018-01-30,139.88,140.72333,138.53334,140.45334,1974900.0,36637720.0,10.56,93514
2018-01-31,140.64999,140.78,138.83667,139.03667,2184600.0,36637720.0,10.51,93994
2018-02-01,138.25999,138.92,136.13,137.37666,2628900.0,36637720.0,10.38,93994
2018-02-02,137.3,137.92667,134.15334,134.37666,1980600.0,36637720.0,10.16,93994
2018-02-05,133.33333,135.57333,131.07333,131.07666,3576900.0,36637720.0,9.91,93994
2018-02-06,129.33333,135.34666,127.96333,135.0,3170400.0,36637720.0,10.2,93994
2018-02-07,135.23666,137.0,134.21001,134.49333,2379000.0,36637720.0,10.17,93994
2018-02-08,134.58333,134.95667,129.12334,129.21666,2378400.0,36637720.0,9.77,93994
2018-02-09,130.45667,134.16667,127.16333,132.95334,3061800.0,36637720.0,10.05,93994
2018-02-12,133.93666,135.52667,131.86667,134.56334,1611900.0,36637720.0,10.17,93994
2018-02-13,134.03667,135.75999,133.48666,135.25333,1312200.0,36637720.0,10.22,93994
2018-02-14,134.33333,136.05,133.80333,135.22,2192400.0,36637720.0,10.22,93994
2018-02-15,136.16667,136.34,133.36667,133.69667,2195700.0,36637720.0,10.11,93994
2018-02-16,133.42999,134.91667,132.47,134.10001,2297400.0,36637720.0,10.14,93994
2018-02-19,,,,,,36637720.0,10.14,93994
2018-02-20,133.78,134.10001,131.61,132.22333,1653900.0,36637720.0,9.99,93994
2018-02-21,132.69667,135.15334,132.22333,132.37666,1595100.0,36637720.0,10.01,93994
2018-02-22,133.14,133.90334,132.00333,132.96001,1615200.0,36637720.0,10.05,93994
2018-02-23,133.13667,133.52667,131.57666,132.73334,1811700.0,36637720.0,10.03,93994
2018-02-26,133.52667,135.0,133.08,134.73334,1518300.0,36637720.0,10.18,93994
2018-02-27,134.78334,135.16333,133.08,133.13667,1485300.0,36637720.0,10.06,93994
2018-02-28,133.72667,136.52667,133.37666,133.86,2775000.0,36637720.0,10.12,93994
2018-03-01,133.86,134.06,131.14333,132.17,2257800.0,36637720.0,9.99,93994
2018-03-02,131.71333,131.96001,129.91333,130.08,2024700.0,36637720.0,9.83,93994
2018-03-05,129.29333,131.66333,129.13333,131.03334,2588100.0,36637720.0,9.9,93994
2018-03-06,131.02667,135.2,130.32001,133.67667,1613400.0,36637720.0,10.1,93994
2018-03-07,132.16333,136.43666,131.82001,135.93333,1932600.0,36637720.0,10.27,93994
2018-03-08,136.08667,136.33667,133.85667,134.78334,1563900.0,36637720.0,10.19,93994
2018-03-09,135.87,140.48334,134.87,140.38667,2475000.0,36637720.0,10.61,93994
2018-03-12,140.33333,140.41,138.03334,138.41667,1304700.0,36637720.0,10.46,93994
2018-03-13,139.14999,139.59666,136.75333,137.92334,1264500.0,36637720.0,10.42,93994
2018-03-14,138.50333,138.50333,135.86333,136.34,1375200.0,36637720.0,10.31,93994
2018-03-15,136.78667,137.13,135.56667,136.75667,1085700.0,36637720.0,10.34,93994
2018-03-16,136.60001,137.03999,135.78334,136.34334,2133000.0,36637720.0,10.31,93994
2018-03-19,136.19333,136.46333,134.19667,135.11,1116900.0,36637720.0,10.21,93994
2018-03-20,135.51334,136.48,134.83667,135.30333,1030800.0,36637720.0,10.23,93994
2018-03-21,135.10667,136.63333,134.89333,135.07666,1165500.0,36637720.0,10.21,93994
2018-03-22,134.13667,134.31667,130.94,131.03334,1689600.0,36637720.0,9.9,93994
2018-03-23,131.49667,132.00667,129.21666,129.47333,1775400.0,36637720.0,9.79,93994
2018-03-26,130.84,132.12,129.63333,131.64333,1351500.0,36637720.0,9.95,93994
2018-03-27,132.01334,132.84666,129.57333,130.24001,1401300.0,36637720.0,9.84,93994
2018-03-28,130.64999,130.97667,128.23,128.41667,1791900.0,36637720.0,9.71,93994
2018-03-29,129.32333,131.81667,129.04666,130.70667,1682700.0,36637720.0,9.88,93994
2018-03-30,,,,,,36637720.0,9.88,93994
2018-04-02,130.39999,131.32001,126.04667,127.29333,1836600.0,36637720.0,9.58,93546
2018-04-03,127.91666,131.71333,127.44667,131.00667,2206200.0,36637720.0,9.85,93546
2018-04-04,129.19333,132.37334,128.64999,132.15334,1799400.0,36637720.0,9.94,93546
2018-04-05,132.77,134.04666,131.37,132.27333,1773900.0,36637720.0,9.95,93546
2018-04-06,131.14999,132.23,128.26666,128.57001,2106300.0,36637720.0,9.67,93546
2018-04-09,129.61333,131.83667,128.86,129.70667,1454700.0,36637720.0,9.76,93546
2018-04-10,130.88333,131.38333,129.10667,129.39,2121900.0,36637720.0,9.73,93546
2018-04-11,128.48,130.12,128.38,129.54333,1772100.0,36637720.0,9.74,93546
2018-04-12,130.09334,130.81,128.63333,128.88333,1501500.0,36637720.0,9.69,93546
2018-04-13,129.36333,130.27667,128.12,128.47667,1736700.0,36637720.0,9.66,93546
2018-04-16,129.24333,129.83333,128.71333,129.30333,2132700.0,36637720.0,9.73,93546
2018-04-17,130.11667,133.25,129.74333,132.80667,2817900.0,36637720.0,9.99,93546
2018-04-18,132.66667,134.73666,132.40334,133.62666,1866300.0,36637720.0,10.05,93546
2018-04-19,133.57001,134.8,131.72,132.06334,1991400.0,36637720.0,9.93,93546
2018-04-20,132.52667,132.52667,130.07001,130.79666,1930500.0,36637720.0,9.84,93546
2018-04-23,130.64999,130.66667,129.02333,129.23666,2231100.0,36637720.0,9.72,93546
2018-04-24,127.20333,129.25667,122.12,123.02666,7386300.0,36637720.0,9.25,93546
2018-04-25,122.65,125.62666,121.78667,124.24,3668400.0,36637720.0,9.35,93546
2018-04-26,124.45333,124.77333,121.96333,123.75667,3774000.0,36637720.0,9.31,93546
2018-04-27,123.75667,125.60333,123.09666,125.04667,2651700.0,36637720.0,9.41,93546
2018-04-30,125.00333,126.57,122.52,122.55333,2572500.0,36637720.0,9.22,93546
2018-05-01,121.36333,124.69334,120.78667,124.60667,3220200.0,36637720.0,9.37,93546
2018-05-02,124.75,124.77333,123.58,123.71,2925000.0,36637720.0,9.31,93546
2018-05-03,123.62,124.24,121.89333,123.41666,2064900.0,36637720.0,9.28,93546
2018-05-04,123.06667,127.05666,122.66,125.84333,1836900.0,36637720.0,9.47,93546
2018-05-07,125.91666,126.68333,125.14667,126.21667,1585800.0,36637720.0,9.49,93546
2018-05-08,125.65,127.63,125.51334,125.98,1476600.0,36637720.0,9.48,93546
2018-05-09,126.61667,127.46,125.11333,126.93667,1536900.0,36637720.0,9.55,93546
2018-05-10,127.12334,127.66666,126.11333,126.81667,1753800.0,36637720.0,9.54,93546
2018-05-11,126.48,128.40666,126.48,127.03,1656300.0,36637720.0,9.56,93546
2018-05-14,127.37666,128.32666,127.17667,128.19333,1833600.0,36637720.0,9.64,93546
2018-05-15,127.84666,128.21001,126.24667,126.55,2072700.0,36637720.0,9.52,93546
2018-05-16,126.55,127.58334,125.69334,127.04,2276700.0,36637720.0,9.56,93546
2018-05-17,126.28,127.52,126.07667,126.74333,1168500.0,36637720.0,9.53,93546
2018-05-18,126.71,129.59666,126.38333,129.19,2303100.0,36637720.0,9.72,93546
2018-05-21,129.66667,131.43666,129.31,130.26334,1965900.0,36637720.0,9.8,93546
2018-05-22,130.36,130.84,125.00667,125.32333,3249000.0,36637720.0,9.43,93546
2018-05-23,125.33334,128.16667,125.27,128.16667,3694800.0,36637720.0,9.64,93546
2018-05-24,127.69667,129.19,126.10333,128.82666,3125700.0,36637720.0,9.69,93546
2018-05-25,128.68333,131.03334,128.57666,130.75,2874000.0,36637720.0,9.84,93546
2018-05-28,,,,,,36637720.0,9.84,93546
2018-05-29,129.70334,130.46333,128.60001,129.32333,3083700.0,36637720.0,9.73,93546
2018-05-30,129.48,130.0,127.08334,128.41667,2177700.0,36637720.0,9.66,93546
2018-05-31,128.52333,128.99333,126.32333,126.41666,4695900.0,36637720.0,9.51,93546
2018-06-01,127.22667,129.56,127.05666,128.66667,2011800.0,36637720.0,9.68,93546
2018-06-04,129.01666,129.38333,127.66666,128.95,1275000.0,36637720.0,9.7,93546
2018-06-05,128.98,130.54666,128.49333,130.14333,1653000.0,36637720.0,9.79,93546
2018-06-06,130.17,131.90666,128.42667,131.85667,1890300.0,36637720.0,9.92,93546
2018-06-07,131.78999,132.75,131.17,131.69333,1420800.0,36637720.0,9.91,93546
2018-06-08,132.01334,132.73334,131.21666,132.68333,1461000.0,36637720.0,9.98,93546
2018-06-11,132.52667,133.25999,131.78334,132.84,1243800.0,36637720.0,9.99,93546
2018-06-12,133.33333,134.37666,132.8,134.14667,2345100.0,36637720.0,10.09,93546
2018-06-13,134.0,134.25667,131.67334,132.05,2662800.0,36637720.0,9.93,93546
2018-06-14,132.53667,134.08,131.76334,133.73334,1346100.0,36637720.0,10.06,93546
2018-06-15,132.81,134.50999,132.62,134.03667,2874300.0,36637720.0,10.08,93546
2018-06-18,133.33333,133.33333,132.44333,132.78,1652700.0,36637720.0,9.99,93546
2018-06-19,131.92999,132.90666,131.40334,132.53667,1642800.0,36637720.0,9.97,93546
2018-06-20,132.54666,133.33,131.49001,132.63333,1168500.0,36637720.0,9.98,93546
2018-06-21,131.89333,132.99333,131.59,131.79333,1761900.0,36637720.0,9.91,93546
2018-06-22,132.33667,132.96666,131.59,132.04333,1559400.0,36637720.0,9.93,93546
2018-06-25,131.91,132.39333,130.15666,131.64999,2217900.0,36637720.0,9.9,93546
2018-06-26,132.25,134.19,131.95,133.59666,1832100.0,36637720.0,10.05,93546
2018-06-27,133.66667,135.56667,132.5,132.84,1968900.0,36637720.0,9.99,93546
2018-06-28,132.93666,135.73,132.67334,134.95667,2249700.0,36637720.0,10.15,93546
2018-06-29,135.2,137.64333,135.2,135.85667,2359500.0,36637720.0,10.22,93546
2018-07-02,135.25,135.95,134.49333,135.58667,1366800.0,36637720.0,10.18,93381
2018-07-03,135.67,137.62,133.39333,135.64333,1140300.0,36637720.0,10.19,93381
2018-07-04,,,,,,36637720.0,10.19,93381
2018-07-05,135.73334,136.71333,134.67334,136.62,1324200.0,36637720.0,10.26,93381
2018-07-06,136.50333,138.12666,135.89333,137.86,1236900.0,36637720.0,10.35,93381
2018-07-09,138.33333,139.49333,138.01334,138.39,1350300.0,36637720.0,10.39,93381
2018-07-10,138.28,139.73666,137.56667,139.62666,1502400.0,36637720.0,10.48,93381
2018-07-11,138.74001,139.33,138.08,138.42667,1579200.0,36637720.0,10.39,93381
2018-07-12,139.09,139.15334,137.11667,138.02667,1948500.0,36637720.0,10.36,93381
2018-07-13,138.18333,140.92999,138.03667,139.46333,1618800.0,36637720.0,10.47,93381
2018-07-16,139.46333,139.91667,138.50333,138.95,1567800.0,36637720.0,10.43,93381
2018-07-17,138.88667,141.66667,138.53334,141.45334,1525200.0,36637720.0,10.62,93381
2018-07-18,141.45334,143.94667,141.45334,142.17667,1725300.0,36637720.0,10.68,93381
2018-07-19,141.66667,143.07001,141.12,143.02667,1721400.0,36637720.0,10.74,93381
2018-07-20,141.88333,142.52,140.77333,142.03999,1792800.0,36637720.0,10.67,93381
2018-07-23,141.97333,142.33,139.11,140.52333,2668800.0,36637720.0,10.55,93381
2018-07-24,141.33333,145.0,139.33333,143.25999,4554000.0,36637720.0,10.76,93381
2018-07-25,143.67999,146.13667,142.33667,145.76334,2673600.0,36637720.0,10.95,93381
2018-07-26,146.66,149.89667,144.39999,149.67667,3939300.0,36637720.0,11.24,93381
2018-07-27,149.66667,150.27667,147.59666,147.92334,2482800.0,36637720.0,11.11,93381
2018-07-30,147.81334,148.25,146.22,146.75999,1597200.0,36637720.0,11.02,93381
2018-07-31,146.66667,148.15334,146.22667,146.91,2122500.0,36637720.0,11.03,93381
2018-08-01,146.27,147.03,144.81667,146.08333,1675500.0,36637720.0,10.97,93381
2018-08-02,145.96001,146.99001,145.17334,146.12334,1701300.0,36637720.0,10.97,93381
2018-08-03,147.07001,148.46001,146.56,147.62666,1577100.0,36637720.0,11.09,93381
2018-08-06,147.38,148.59334,147.13333,148.14333,1311000.0,36637720.0,11.12,93381
2018-08-07,148.0,148.64333,146.82001,148.03,1051500.0,36637720.0,11.12,93381
2018-08-08,148.13667,149.22,147.68666,147.88667,984900.0,36637720.0,11.1,93381
2018-08-09,148.18666,148.45667,147.28999,148.01666,1293600.0,36637720.0,11.11,93381
2018-08-10,147.81,148.30333,146.56334,147.66333,1521900.0,36637720.0,11.09,93381
2018-08-13,148.13333,148.96001,144.39999,145.05,2430000.0,36637720.0,10.89,93381
2018-08-14,145.0,146.80667,144.62666,145.44667,1872000.0,36637720.0,10.92,93381
2018-08-15,145.21333,146.57666,144.42667,146.20667,1744500.0,36637720.0,10.98,93381
2018-08-16,147.11333,147.71001,145.85001,147.45,1742700.0,36637720.0,11.07,93381
2018-08-17,147.66667,148.32001,147.03667,147.79666,1217700.0,36637720.0,11.1,93381
2018-08-20,147.98,148.28999,146.87334,148.02,1272300.0,36637720.0,11.11,93381
2018-08-21,148.33333,149.66667,148.03667,148.26666,1893600.0,36637720.0,11.13,93381
2018-08-22,148.33333,148.63,146.29666,146.36,1323300.0,36637720.0,10.99,93381
2018-08-23,146.44333,146.98666,145.09,146.60667,1540500.0,36637720.0,11.01,93381
2018-08-24,146.66,149.63667,146.52333,149.13,1879500.0,36637720.0,11.2,93381
2018-08-27,149.51666,152.47333,149.08333,151.67999,2661000.0,36637720.0,11.39,93381
2018-08-28,151.79333,152.96666,150.56334,150.87334,2238600.0,36637720.0,11.33,93381
2018-08-29,150.54666,152.48334,150.20667,152.14333,1209900.0,36637720.0,11.42,93381
2018-08-30,151.97667,152.88333,151.39999,152.07333,1422000.0,36637720.0,11.42,93381
2018-08-31,151.58667,153.0,150.99001,151.86,1313100.0,36637720.0,11.4,93381
2018-09-03,,,,,,36637720.0,11.4,93381
2018-09-04,151.40334,153.31667,151.15334,153.11667,1287900.0,36637720.0,11.5,93381
2018-09-05,152.66333,153.99667,152.66333,153.88667,1689000.0,36637720.0,11.56,93381
2018-09-06,154.0,154.98334,153.25333,154.13,1284600.0,36637720.0,11.57,93381
2018-09-07,153.35667,155.25,153.17334,154.17334,1641900.0,36637720.0,11.58,93381
2018-09-10,155.0,156.07001,154.54666,155.67,995400.0,36637720.0,11.69,93381
2018-09-11,155.67,156.96001,154.45667,156.47667,1944900.0,36637720.0,11.75,93381
2018-09-12,156.64333,156.91667,155.0,156.05,1412400.0,36637720.0,11.72,93381
2018-09-13,156.34666,157.21001,155.86333,156.62334,1080000.0,36637720.0,11.76,93381
2018-09-14,156.62,156.63667,155.56667,155.99333,1174800.0,36637720.0,11.71,93381
2018-09-17,154.64667,156.65334,154.47,156.49001,1796400.0,36637720.0,11.75,93381
2018-09-18,156.63667,158.21001,156.25667,157.66,994500.0,36637720.0,11.84,93381
2018-09-19,157.5,159.40666,157.21333,158.34666,1989300.0,36637720.0,11.89,93381
2018-09-20,158.72333,159.82001,158.17999,159.32666,1494900.0,36637720.0,11.96,93381
2018-09-21,159.88,159.88,155.86333,156.65334,5647500.0,36637720.0,11.76,93381
2018-09-24,155.74333,156.57666,154.24333,155.53334,2667600.0,36637720.0,11.68,93381
2018-09-25,156.11333,156.11333,153.11667,153.86667,2160000.0,36637720.0,11.55,93381
2018-09-26,153.72,154.19,152.36,152.70334,1619700.0,36637720.0,11.47,93381
2018-09-27,153.20334,153.35001,151.31,151.84,1935300.0,36637720.0,11.4,93381
2018-09-28,151.80333,152.66667,151.20334,151.73666,2406900.0,36637720.0,11.39,93381
2018-10-01,152.95,154.15666,152.30333,152.33333,1976100.0,36637720.0,11.47,93626
2018-10-02,152.72,153.32666,151.20334,151.33333,1820100.0,36637720.0,11.39,93626
2018-10-03,151.71001,151.89667,146.84,147.40334,4476600.0,36637720.0,11.1,93626
2018-10-04,146.96666,147.56667,145.63667,146.42667,2236800.0,36637720.0,11.02,93626
2018-10-05,146.66667,147.65666,145.89667,147.31667,1848900.0,36637720.0,11.09,93626
2018-10-08,147.39999,148.04666,146.29666,147.52,1512300.0,36637720.0,11.11,93626
2018-10-09,142.47667,145.03334,140.63333,141.57666,3801000.0,36637720.0,10.66,93626
2018-10-10,140.71333,141.48,138.07333,138.26334,3026400.0,36637720.0,10.41,93626
2018-10-11,137.62,139.62,134.79666,135.74001,2781600.0,36637720.0,10.22,93626
2018-10-12,138.03,138.59,134.38333,135.65666,2586300.0,36637720.0,10.21,93626
2018-10-15,135.56334,135.70667,133.78999,134.10001,1985100.0,36637720.0,10.1,93626
2018-10-16,134.74001,138.42,134.00667,138.31,2589900.0,36637720.0,10.41,93626
2018-10-17,137.79333,137.91667,135.78,136.89,2503500.0,36637720.0,10.31,93626
2018-10-18,136.84334,137.71666,134.45334,135.60667,2580600.0,36637720.0,10.21,93626
2018-10-19,135.84,136.31667,133.72333,134.46001,2690100.0,36637720.0,10.12,93626
2018-10-22,135.32666,135.55667,133.84,134.58667,1754400.0,36637720.0,10.13,93626
2018-10-23,132.52,134.98,129.33667,133.98334,2438700.0,36637720.0,10.09,93626
2018-10-24,133.89,134.57333,128.77,129.3,2993100.0,36637720.0,9.73,93626
2018-10-25,122.66666,125.58667,118.42667,122.66666,7341300.0,36637720.0,9.24,93626
2018-10-26,121.95,125.97,119.39,123.48,6425100.0,36637720.0,9.3,93626
2018-10-29,125.26334,126.15334,120.80333,122.24,3220800.0,36637720.0,9.2,93626
2018-10-30,122.60667,128.44,122.09666,128.26666,3907800.0,36637720.0,9.66,93626
2018-10-31,129.92,133.45667,129.17334,131.15666,4759200.0,36637720.0,9.87,93626
2018-11-01,130.89333,133.62666,130.50999,132.62,3300000.0,36637720.0,9.98,93626
2018-11-02,133.50999,136.45334,132.41,134.12666,3701400.0,36637720.0,10.1,93626
2018-11-05,133.35667,135.5,133.14667,134.70667,2103300.0,36637720.0,10.14,93626
2018-11-06,134.23666,135.44,134.23666,135.02333,1752300.0,36637720.0,10.17,93626
2018-11-07,136.43666,138.67667,135.35001,138.25999,2089200.0,36637720.0,10.41,93626
2018-11-08,137.55,139.04333,136.48334,138.44667,2431200.0,36637720.0,10.42,93626
2018-11-09,136.41667,139.14333,135.83667,138.28,2014500.0,36637720.0,10.41,93626
2018-11-12,136.78334,138.43333,136.13333,136.35001,1938600.0,36637720.0,10.27,93626
2018-11-13,136.58333,139.48666,136.38,138.92,2666400.0,36637720.0,10.46,93626
2018-11-14,139.71001,142.13333,137.84666,138.3,3978900.0,36637720.0,10.41,93626
2018-11-15,136.86,141.44667,135.35001,140.33,2204400.0,36637720.0,10.57,93626
2018-11-16,139.13,142.37666,138.56667,141.32001,2403000.0,36637720.0,10.64,93626
2018-11-19,141.30667,141.62666,136.97,138.42,2545800.0,36637720.0,10.42,93626
2018-11-20,135.95334,137.45,134.12,136.67999,4481700.0,36637720.0,10.29,93626
2018-11-21,137.32333,139.70334,136.03999,136.82001,2163000.0,36637720.0,10.3,93626
2018-11-22,,,,,,36637720.0,10.3,93626
2018-11-23,136.47,139.63333,136.30667,138.36667,879900.0,36637720.0,10.42,93626
2018-11-26,140.0,140.00999,136.42667,137.17999,1795800.0,36637720.0,10.33,93626
2018-11-27,136.21333,137.37666,133.91667,134.48,2560800.0,36637720.0,10.12,93626
2018-11-28,134.75999,138.87334,133.24667,138.82666,2668800.0,36637720.0,10.45,93626
2018-11-29,138.69333,140.78,138.20334,139.92,1713000.0,36637720.0,10.53,93626
2018-11-30,139.94667,141.42667,139.49333,141.35667,1809300.0,36637720.0,10.64,93626
2018-12-03,142.52,144.66667,139.01666,139.44667,2961300.0,36637720.0,10.5,93626
2018-12-04,139.73,140.73666,135.43666,135.53334,3169800.0,36637720.0,10.2,93626
