date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2018-06-06,137.99236,138.35564,137.22754,138.34608,3368225.0,,7.91,917968
2018-06-07,138.62332,140.24857,138.55641,138.9675,4515059.0,,7.94,917968
2018-06-08,138.62332,139.99043,138.02103,139.7132,5450183.0,,7.99,917968
2018-06-11,140.17209,140.92734,139.7132,140.13385,3409960.0,,8.01,917968
2018-06-12,140.63098,141.0325,140.17209,140.41109,2761963.0,,8.03,917968
2018-06-13,140.33461,140.98471,139.77055,139.91396,3104737.0,,8.0,917968
2018-06-14,140.20076,140.51625,138.70937,138.81453,3479310.0,,7.94,917968
2018-06-15,138.52773,139.07266,137.38049,138.99617,9535336.0,,7.95,917968
2018-06-18,137.83939,138.16443,136.84512,138.12619,4483574.0,,7.9,917968
2018-06-19,136.826,137.87762,136.66348,137.5717,3647402.0,,7.87,917968
2018-06-20,137.87762,138.16443,136.14723,136.35756,3483075.0,,7.8,917968
2018-06-21,136.31931,136.84512,134.6367,135.03824,4066534.0,,7.72,917968
2018-06-22,135.41109,135.57361,134.58891,135.06693,5869420.0,,7.72,917968
2018-06-25,134.22562,134.22562,132.19885,132.68642,9348207.0,,7.59,917968
2018-06-26,133.23135,133.69981,132.24666,132.96367,4329917.0,,7.6,917968
2018-06-27,132.99236,133.63289,131.40535,131.43404,4290483.0,,7.51,917968
2018-06-28,132.02676,134.35947,131.88336,133.88145,4731790.0,,7.65,917968
2018-06-29,134.14914,135.1434,133.47037,133.55641,3880765.0,,7.64,917968
2018-07-02,132.19885,134.05354,132.12238,133.70937,3562048.0,,7.6,912768
2018-07-03,134.46463,134.74187,133.24092,133.43213,2053507.0,,7.59,912768
2018-07-04,,,,,,,7.59,912768
2018-07-05,134.30211,135.21033,133.77629,135.21033,3916956.0,,7.69,912768
2018-07-06,135.30592,136.65392,134.96176,136.21414,2980054.0,,7.74,912768
2018-07-09,136.31931,138.35564,136.20459,138.04015,4084316.0,,7.85,912768
2018-07-10,138.15488,139.18738,137.91586,138.34608,3950742.0,,7.86,912768
2018-07-11,137.6673,139.761,137.6673,138.56596,3688824.0,,7.88,912768
2018-07-12,139.43594,140.37285,139.33078,140.00957,3262997.0,,7.96,912768
2018-07-13,140.00957,140.51625,139.38814,139.48375,3203480.0,,7.93,912768
2018-07-16,139.26385,139.37859,137.86807,139.0631,3628365.0,,7.91,912768
2018-07-17,138.38432,138.62332,137.03633,137.17973,5331148.0,,7.8,912768
2018-07-18,137.19885,138.43213,136.46271,138.16443,7254324.0,,7.85,912768
2018-07-19,141.34799,143.91969,140.77438,142.67686,15329967.0,,8.11,912768
2018-07-20,142.04588,142.31358,139.82791,139.91396,6709672.0,,7.95,912768
2018-07-23,139.91396,140.24857,138.63289,139.29254,4077203.0,,7.92,912768
2018-07-24,140.24857,140.57361,139.50287,139.94264,4070614.0,,7.96,912768
2018-07-25,139.58891,140.20076,139.10133,140.17209,3797921.0,,7.97,912768
2018-07-26,140.94646,142.70555,140.18164,140.25813,4997788.0,,7.97,912768
2018-07-27,140.43021,140.66922,138.29828,138.76672,3921768.0,,7.89,912768
2018-07-30,138.43213,139.80879,138.32697,139.09178,3774177.0,,7.91,912768
2018-07-31,139.33078,139.38814,137.82027,138.55641,5726013.0,,7.88,912768
2018-08-01,138.39388,138.80498,137.03633,137.1893,3544266.0,,7.8,912768
2018-08-02,136.57744,137.05545,136.07074,136.67303,4018104.0,,7.77,912768
2018-08-03,136.94072,141.41492,136.71129,141.20459,8424066.0,,8.03,912768
2018-08-06,140.48758,140.72658,139.16826,139.60803,4093730.0,,7.94,912768
2018-08-07,140.20076,141.14723,139.91396,140.54494,3670205.0,,7.99,912768
2018-08-08,140.85086,140.94646,139.80879,140.43021,3745831.0,,7.98,912768
2018-08-09,139.13002,139.52199,138.3652,138.40344,3235801.0,,7.87,912768
2018-08-10,138.14531,138.69025,137.55258,138.12619,3141243.0,,7.85,912768
2018-08-13,137.8107,137.95412,136.26195,136.43404,2989991.0,,7.76,912768
2018-08-14,136.71129,137.49522,136.64436,137.05545,2991560.0,,7.79,912768
2018-08-15,136.28107,137.6673,135.75526,137.58127,4436609.0,,7.82,912768
2018-08-16,138.02103,139.27342,138.02103,138.94838,5492232.0,,7.9,912768
2018-08-17,138.42256,139.95219,138.32697,139.6367,2801816.0,,7.94,912768
2018-08-20,139.93307,140.68834,139.72275,140.06693,2614686.0,,7.96,912768
2018-08-21,140.53537,140.6501,139.47418,139.55067,3249817.0,,7.93,912768
2018-08-22,139.58891,139.73232,138.80498,138.85277,2498894.0,,7.89,912768
2018-08-23,138.66158,139.12045,138.38432,138.97705,2322538.0,,7.9,912768
2018-08-24,139.0631,139.66539,138.49904,139.61758,2904324.0,,7.94,912768
2018-08-27,140.47801,141.12811,140.07648,140.239,3652214.0,,7.97,912768
2018-08-28,140.48758,140.52582,139.761,140.1434,2568244.0,,7.97,912768
2018-08-29,140.41109,141.42447,140.15297,141.05162,3298875.0,,8.02,912768
2018-08-30,140.56406,140.82217,138.86234,139.51242,3494058.0,,7.93,912768
2018-08-31,139.31166,140.32504,139.13957,140.03824,3648971.0,,7.96,912768
2018-09-03,,,,,,,7.96,912768
2018-09-04,139.56023,139.761,138.44168,139.27342,3479205.0,,7.92,912768
2018-09-05,138.80498,140.29637,138.67113,140.21033,3270319.0,,7.97,912768
2018-09-06,140.42065,141.16635,139.13957,139.95219,4444245.0,,7.96,912768
2018-09-07,139.52199,140.05736,138.73805,139.05354,4908983.0,,7.9,912768
2018-09-10,140.15297,140.82217,139.15871,139.24474,3784742.0,,7.92,912768
2018-09-11,139.57935,140.52582,138.86234,140.04781,3529936.0,,7.96,912768
2018-09-12,139.93307,141.47227,139.60803,140.12428,4714008.0,,7.97,912768
2018-09-13,140.86998,142.44742,140.6501,142.39961,5592439.0,,8.1,912768
2018-09-14,142.30402,142.73422,141.28107,141.80688,3610897.0,,8.06,912768
2018-09-17,141.91205,142.51434,141.27151,141.43404,3715287.0,,8.04,912768
2018-09-18,141.26195,142.43787,140.98471,142.02676,3796352.0,,8.07,912768
2018-09-19,142.09369,143.3652,141.71129,142.50478,4441525.0,,8.1,912768
2018-09-20,143.00191,144.72275,142.86807,144.50287,6226001.0,,8.21,912768
2018-09-21,144.81836,145.8891,144.1109,144.69408,20865085.0,,8.23,912768
2018-09-24,144.45506,144.55067,142.88719,143.43213,4461190.0,,8.15,912768
2018-09-25,143.3174,143.79541,141.83557,142.36137,4599785.0,,8.09,912768
2018-09-26,145.69789,146.60612,144.68451,144.94264,7742387.0,,8.24,912768
2018-09-27,145.32504,145.68834,144.51242,144.83748,3637570.0,,8.23,912768
2018-09-28,144.51242,144.96176,144.15871,144.56023,3457867.0,,8.22,912768
2018-10-01,145.03824,146.67303,145.03824,146.27151,3930240.0,,8.28,908794
2018-10-02,146.26195,147.07457,145.7935,146.98853,3169275.0,,8.32,908794
2018-10-03,147.22754,147.5717,146.08031,146.48184,3467804.0,,8.29,908794
2018-10-04,145.01912,146.08031,143.7476,144.65584,4432843.0,,8.19,908794
2018-10-05,144.26385,145.11472,141.36711,142.4761,4813901.0,,8.06,908794
2018-10-08,141.96941,142.51434,140.70746,141.86424,3388308.0,,8.03,908794
2018-10-09,141.56787,141.83557,140.46844,140.76482,3809950.0,,7.97,908794
2018-10-10,141.01338,141.19502,136.23328,136.41492,5802894.0,,7.72,908794
2018-10-11,136.34799,137.84895,132.67686,132.90631,9111183.0,,7.52,908794
2018-10-12,134.91396,135.31549,132.96367,134.65584,6865316.0,,7.62,908794
2018-10-15,134.2065,136.00383,133.97705,134.92352,5193913.0,,7.64,908794
2018-10-16,136.64436,139.05354,135.35373,138.73805,9095493.0,,7.85,908794
2018-10-17,129.91396,131.11855,127.55258,128.15488,20359344.0,,7.25,908794
2018-10-18,126.89292,127.53346,124.32122,124.80879,10472238.0,,7.06,908794
2018-10-19,124.9044,126.08987,122.3327,123.42256,8150014.0,,6.99,908794
2018-10-22,123.88145,124.70364,122.75335,124.3021,5982597.0,,7.04,908794
2018-10-23,123.34608,126.09943,122.76291,125.43977,6760926.0,,7.1,908794
2018-10-24,125.40153,125.89866,121.41492,121.61568,5972974.0,,6.88,908794
2018-10-25,121.65392,122.17017,119.63671,120.8891,10778298.0,,6.84,908794
2018-10-26,119.70364,120.24857,118.2696,119.3021,9170282.0,,6.75,908794
2018-10-29,114.09178,118.49905,113.09751,114.37859,21391118.0,,6.47,908794
2018-10-30,115.18164,116.15679,110.08604,110.32505,22445696.0,,6.24,908794
2018-10-31,111.36711,111.37667,109.07265,110.35373,22640670.0,,6.25,908794
2018-11-01,110.42065,111.85468,110.0478,111.69216,14253528.0,,6.32,908794
2018-11-02,112.34225,112.5717,109.50287,110.58318,11079964.0,,6.26,908794
2018-11-05,110.99426,115.45889,110.89866,114.78011,9565252.0,,6.5,908794
2018-11-06,115.39197,118.3652,115.01912,117.70554,10038880.0,,6.66,908794
2018-11-07,118.34608,119.56023,116.95029,119.34991,12952304.0,,6.76,908794
2018-11-08,117.26578,118.92925,117.23709,117.95411,10874634.0,,6.68,908794
2018-11-09,118.174,119.09178,116.59656,118.10708,7282043.0,,6.68,908794
2018-11-12,118.06883,118.13576,115.34417,115.58318,5626539.0,,6.54,908794
2018-11-13,115.86042,116.8738,114.62715,115.52581,4272282.0,,6.54,908794
2018-11-14,115.78394,116.56788,114.50287,114.91396,4981366.0,,6.5,908794
2018-11-15,114.39771,116.09943,114.2543,116.09943,5447463.0,,6.57,908794
2018-11-16,115.57362,116.49139,115.23901,116.22371,4263810.0,,6.58,908794
2018-11-19,116.28107,116.80688,114.50287,115.01912,4321235.0,,6.51,908794
2018-11-20,113.27916,114.23518,111.56788,112.04589,6520555.0,,6.34,908794
2018-11-21,112.43786,114.2543,112.22753,113.35564,5581247.0,,6.42,908794
2018-11-22,,,,,,,6.42,908794
2018-11-23,112.89675,113.13576,111.76864,112.03633,2442096.0,,6.34,908794
2018-11-26,113.16444,114.96176,112.86807,114.3021,5241611.0,,6.47,908794
2018-11-27,113.174,114.76099,113.16444,114.75143,5129375.0,,6.49,908794
2018-11-28,115.68834,117.67686,114.93307,117.59082,5339307.0,,6.66,908794
2018-11-29,117.05545,117.70554,116.06119,116.13766,5439305.0,,6.57,908794
2018-11-30,116.30975,119.2065,116.13766,118.80497,7585174.0,,6.72,908794
2018-12-03,120.1434,121.02294,118.89101,119.79923,6115334.0,,6.78,908794
2018-12-04,119.0153,119.42638,115.99426,116.25239,6276732.0,,6.58,908794
2018-12-05,,,,,,,6.58,908794
2018-12-06,114.45507,118.4608,114.05354,118.4608,7257148.0,,6.7,908794
2018-12-07,118.45124,118.59464,113.64245,114.09178,7342502.0,,6.46,908794
2018-12-10,114.47419,116.32887,113.30784,115.80306,6850777.0,,6.55,908794
2018-12-11,117.82983,118.3652,114.72276,115.57362,5275083.0,,6.54,908794
2018-12-12,117.12237,117.4761,115.67878,115.83174,3724283.0,,6.56,908794
2018-12-13,115.92735,116.43404,114.88528,115.42065,4177306.0,,6.53,908794
2018-12-14,114.24474,115.78394,114.18738,114.62715,4763693.0,,6.49,908794
2018-12-17,113.83365,114.51243,110.00956,110.99426,7713727.0,,6.28,908794
2018-12-18,111.75908,113.03059,110.91779,111.52007,6579549.0,,6.31,908794
2018-12-19,111.99809,114.98088,110.86998,111.30975,7300871.0,,6.3,908794
2018-12-20,110.61185,111.32887,106.78777,108.04971,8843302.0,,6.12,908794
2018-12-21,107.55258,110.21033,105.58318,106.06119,10864279.0,,6.0,908794
2018-12-24,105.06693,106.11855,102.77247,102.83939,3997184.0,,5.82,908794
2018-12-25,,,,,,,5.82,908794
2018-12-26,103.25048,106.49139,101.28107,106.49139,6951507.0,,6.03,908794
2018-12-27,105.15296,108.77629,104.65583,108.77629,6323698.0,,6.16,908794
2018-12-28,109.19694,109.75143,107.55258,108.05927,5352905.0,,6.12,908794
2018-12-31,108.34608,109.32122,107.4761,108.67113,5212009.0,,6.04,892479
2019-01-01,,,,,,,4.87,892479
2019-01-02,107.08413,110.87954,106.77821,110.1434,4434935.0,,4.93,892479
2019-01-03,109.49331,109.82792,107.73422,107.94455,4546648.0,,4.84,892479
2019-01-04,109.8566,112.32314,109.40726,112.16061,4683779.0,,5.02,892479
2019-01-07,112.3327,113.60421,111.5392,112.95411,3923755.0,,5.06,892479
2019-01-08,114.39771,115.26768,113.74761,114.56023,4982726.0,,5.13,892479
2019-01-09,115.59274,116.06119,114.59847,115.38241,3800850.0,,5.17,892479
2019-01-10,114.79923,116.50095,114.67495,116.43404,4089860.0,,5.22,892479
2019-01-11,116.23327,116.27151,114.91396,116.11855,3893630.0,,5.2,892479
2019-01-14,115.21033,115.34417,114.49331,115.0956,5469220.0,,5.16,892479
2019-01-15,115.64053,116.56788,115.50669,116.37667,3668845.0,,5.21,892479
2019-01-16,116.23327,116.6348,115.51625,116.27151,4017791.0,,5.21,892479
2019-01-17,115.25813,117.02677,115.24857,116.81644,5261275.0,,5.23,892479
2019-01-18,117.84895,119.23518,117.31358,118.37476,6284891.0,,5.3,892479
2019-01-21,,,,,,,5.3,892479
2019-01-22,117.87763,118.35564,116.19503,117.13193,10514810.0,,5.25,892479
2019-01-23,125.59274,129.0631,124.57935,127.04589,23078630.0,,5.69,892479
2019-01-24,126.79733,127.35181,125.65009,126.70172,6613753.0,,5.68,892479
2019-01-25,127.02677,128.52773,126.60612,128.0784,5969940.0,,5.74,892479
2019-01-28,127.24665,128.88145,126.74952,128.3652,5604154.0,,5.75,892479
2019-01-29,128.38432,129.45506,127.72466,128.42256,5268807.0,,5.75,892479
2019-01-30,128.10707,129.09178,127.39006,128.47037,4707941.0,,5.75,892479
2019-01-31,128.53729,128.79541,127.85851,128.50861,5108664.0,,5.76,892479
2019-02-01,129.03442,129.2543,127.48566,128.20268,3981076.0,,5.74,892479
2019-02-04,128.12619,129.2543,127.14149,129.24474,4149064.0,,5.79,892479
2019-02-05,129.33078,129.84703,128.98662,129.58891,5647249.0,,5.8,892479
2019-02-06,129.27342,130.64053,129.22562,130.32504,5104166.0,,5.84,892479
2019-02-07,127.67686,128.55641,126.30975,127.3327,4580852.0,,5.7,892479
2019-02-08,126.52007,127.82983,126.37667,127.82983,3399291.0,,5.71,889866
2019-02-11,128.38432,129.2065,128.02103,128.09752,3237475.0,,5.72,889866
2019-02-12,129.2065,130.21033,128.92926,130.06693,3469791.0,,5.81,889866
2019-02-13,130.89867,131.85469,130.41109,131.47227,4448638.0,,5.87,889866
2019-02-14,131.13766,131.54875,130.21988,130.47801,2917712.0,,5.83,889866
2019-02-15,131.52963,132.11281,131.34799,131.95985,4020929.0,,5.89,889866
2019-02-18,,,,,,,5.89,889866
2019-02-19,131.74953,132.60039,131.31931,132.60039,3541442.0,,5.92,889866
2019-02-20,132.65775,133.11664,131.18547,131.93117,3976892.0,,5.89,889866
2019-02-21,131.75908,132.26578,131.30975,131.7782,3072416.0,,5.89,889866
2019-02-22,132.62906,133.25047,132.34225,133.12619,3256930.0,,5.95,889866
2019-02-25,133.84322,134.29254,133.19312,133.32697,3341133.0,,5.95,889866
2019-02-26,133.52773,134.31166,133.33652,133.57553,3201178.0,,5.97,889866
2019-02-27,133.12619,133.43213,132.31358,133.04971,2647321.0,,5.94,889866
2019-02-28,132.6673,132.94455,131.66348,132.05545,3616859.0,,5.9,889866
2019-03-01,133.18356,133.88145,132.54301,133.0784,3169380.0,,5.94,889866
2019-03-04,133.83365,133.91969,131.13766,132.34225,3563617.0,,5.91,889866
2019-03-05,132.2849,132.63863,131.51051,131.81644,4445814.0,,5.89,889866
2019-03-06,132.04588,132.30402,130.70746,130.95602,2895642.0,,5.85,889866
2019-03-07,130.60229,130.86998,128.70937,129.40727,4559305.0,,5.78,889866
2019-03-08,128.30785,129.29254,127.70554,129.14914,3947186.0,,5.77,889866
2019-03-11,130.04781,131.67303,129.86615,131.65392,4120508.0,,5.88,889866
2019-03-12,132.4283,133.55641,131.79732,132.19885,4136616.0,,5.9,889866
2019-03-13,131.97897,133.19312,131.78777,132.46654,3319167.0,,5.92,889866
2019-03-14,132.41873,132.82983,131.98853,132.68642,2864576.0,,5.93,889866
2019-03-15,133.24092,134.15871,133.10707,133.29828,7482770.0,,5.95,889866
2019-03-18,133.68069,134.19695,132.61951,134.04398,3418851.0,,5.99,889866
2019-03-19,134.761,135.46844,133.84322,134.31166,3642486.0,,6.0,889866
2019-03-20,134.3499,134.51242,132.86807,133.4608,3817377.0,,5.96,889866
2019-03-21,132.98279,135.86998,132.77246,135.21988,3771248.0,,6.04,889866
2019-03-22,134.77055,135.21988,132.79158,133.3174,4055551.0,,5.95,889866
2019-03-25,132.94455,133.75717,132.26578,133.05928,2970431.0,,5.94,889866
2019-03-26,133.77629,134.81836,133.28871,134.05354,2671170.0,,5.99,889866
2019-03-27,134.23518,134.31166,132.31358,133.11664,3240717.0,,5.95,889866
2019-03-28,133.75717,134.26385,132.98279,133.76672,2786439.0,,5.97,889866
2019-03-29,134.32123,135.00957,133.98662,134.89484,3244064.0,,6.02,889866
2019-04-01,135.2868,137.10326,135.2868,136.99809,4167578.0,,6.1,886643
2019-04-02,137.04588,137.61951,136.32887,136.71129,2515421.0,,6.08,886643
2019-04-03,137.3327,137.87762,136.72084,137.31358,2804535.0,,6.11,886643
2019-04-04,137.30402,137.80115,136.27151,136.50096,2898571.0,,6.07,886643
2019-04-05,136.98853,137.1893,136.19502,136.97897,2857463.0,,6.1,886643
2019-04-08,136.73041,137.11281,136.58701,137.08414,2215637.0,,6.1,886643
2019-04-09,136.38623,136.66348,135.60229,135.86043,3178271.0,,6.05,886643
2019-04-10,135.94646,137.1893,135.73615,136.73041,2801188.0,,6.08,886643
2019-04-11,137.4761,137.77246,136.73996,137.45699,3077332.0,,6.12,886643
2019-04-12,137.91586,138.08795,137.38049,138.00191,3032249.0,,6.14,886643
2019-04-15,138.04971,138.10707,136.96941,137.5717,3768947.0,,6.12,886643
2019-04-16,138.04971,138.99617,137.68642,138.75717,6591578.0,,6.17,886643
2019-04-17,131.32887,135.73615,130.26768,132.99236,13101882.0,,5.92,886643
2019-04-18,132.88719,134.31166,132.60039,134.15871,5188160.0,,5.97,886643
2019-04-19,,,,,,,5.97,886643
2019-04-22,133.28871,134.37859,132.39006,132.78203,4700724.0,,5.91,886643
2019-04-23,133.03059,134.72275,132.82983,134.26385,4667461.0,,5.97,886643
2019-04-24,134.41682,135.0956,133.63289,133.79541,2902545.0,,5.95,886643
2019-04-25,133.55641,133.6042,131.65392,132.53346,3043965.0,,5.9,886643
2019-04-26,133.21223,133.73805,132.70555,133.30785,2426511.0,,5.93,886643
2019-04-29,133.03059,133.48949,132.70555,132.935,3094382.0,,5.92,886643
2019-04-30,132.99236,134.26385,132.58127,134.10133,4852185.0,,5.97,886643
2019-05-01,134.36902,135.57361,134.00574,134.37859,3194170.0,,5.98,886643
2019-05-02,134.32123,135.06693,133.27916,133.45125,3704304.0,,5.94,886643
2019-05-03,133.55641,134.79924,133.48949,134.08221,2698575.0,,5.97,886643
2019-05-06,132.21797,134.50287,131.83557,134.2065,2921792.0,,5.97,886643
2019-05-07,133.03059,133.37476,130.20076,131.58701,4944233.0,,5.86,886643
2019-05-08,131.71129,132.60039,131.09943,131.93117,3994569.0,,5.87,886643
2019-05-09,128.95793,129.61758,127.17973,129.38814,4385564.0,,5.76,886643
2019-05-10,128.94838,129.78012,126.59656,129.36902,4160570.0,,5.76,886643
2019-05-13,127.41874,127.69598,125.20077,125.64053,5186068.0,,5.59,886643
2019-05-14,126.02294,128.41299,125.8891,127.44742,3431298.0,,5.67,886643
2019-05-15,126.75908,128.67113,126.54876,128.48949,2668346.0,,5.72,886643
2019-05-16,128.81453,130.12428,128.71893,129.9044,3156096.0,,5.78,886643
2019-05-17,128.75717,129.45506,128.04971,128.41299,2739579.0,,5.71,886643
2019-05-20,127.65775,129.47418,127.08413,129.17783,3414667.0,,5.75,886643
2019-05-21,130.13385,131.0325,129.81836,130.44933,2618661.0,,5.81,886643
2019-05-22,130.01912,130.73615,129.74187,130.35373,1934891.0,,5.8,886643
2019-05-23,129.18738,129.18738,124.70364,126.56788,5589196.0,,5.63,886643
2019-05-24,127.65775,128.34608,125.80306,126.46272,2715521.0,,5.63,886643
2019-05-27,,,,,,,5.63,886643
2019-05-28,126.31931,126.80688,124.54111,124.72276,5134605.0,,5.55,886643
2019-05-29,124.28298,124.55067,122.67686,123.98662,3848234.0,,5.52,886643
2019-05-30,124.03442,124.2543,123.26004,123.87189,2868027.0,,5.51,886643
2019-05-31,122.79159,122.79159,121.27151,121.40536,3702108.0,,5.4,886643
2019-06-03,121.51051,122.90631,121.47227,122.62907,4463177.0,,5.46,886643
2019-06-04,123.86234,126.90249,123.413,126.85468,4093521.0,,5.65,886643
2019-06-05,127.51434,127.73422,124.73232,125.70746,3306720.0,,5.59,886643
2019-06-06,126.37667,126.81644,125.1434,126.40536,2403917.0,,5.63,886643
2019-06-07,126.64436,128.79541,126.39579,127.44742,2670856.0,,5.67,886643
2019-06-10,128.47037,129.39771,128.02103,128.81453,3045220.0,,5.73,886643
2019-06-11,129.36902,130.45889,129.1109,129.97131,3564036.0,,5.78,886643
2019-06-12,129.59846,129.96176,128.49904,128.93881,2358416.0,,5.74,886643
2019-06-13,129.18738,130.27725,129.14914,129.78967,3091244.0,,5.78,886643
2019-06-14,129.48375,129.9044,128.51816,129.2065,2294192.0,,5.75,886643
2019-06-17,129.43594,130.04781,128.77629,129.01529,2295029.0,,5.74,886643
2019-06-18,129.2543,131.15678,129.2543,130.38242,3048776.0,,5.8,886643
2019-06-19,130.43021,132.27533,130.24857,131.05162,2491990.0,,5.83,886643
2019-06-20,132.82027,133.40344,132.12238,132.74379,3212266.0,,5.91,886643
2019-06-21,132.35182,133.40344,132.30402,133.0784,5531980.0,,5.92,886643
2019-06-24,133.0784,133.98662,132.935,133.2218,2286556.0,,5.93,886643
2019-06-25,133.32697,133.41299,132.05545,132.27533,2930055.0,,5.89,886643
2019-06-26,132.76291,133.53729,132.32314,132.4283,2389692.0,,5.89,886643
2019-06-27,132.61951,133.174,131.88336,132.4283,2248691.0,,5.89,886643
2019-06-28,132.4761,133.02103,131.7782,131.83557,6436979.0,,5.87,886643
2019-07-01,133.4608,135.26768,133.15488,133.72849,3533074.0,,5.95,885875
2019-07-02,133.6042,134.2543,133.33652,134.05354,2520546.0,,5.96,885875
2019-07-03,134.53156,135.58318,134.2543,135.31549,2019198.0,,6.02,885875
2019-07-04,,,,,,,6.02,885875
2019-07-05,134.67496,135.26768,133.75717,135.16252,2232896.0,,6.01,885875
2019-07-08,134.84703,135.07648,134.10133,134.38814,2505484.0,,5.98,885875
2019-07-09,134.42639,134.78967,133.01147,133.20268,3519999.0,,5.92,885875
2019-07-10,133.84322,135.66922,133.64244,134.29254,2629539.0,,5.97,885875
2019-07-11,134.59846,135.35373,134.13002,135.02869,2231013.0,,6.0,885875
2019-07-12,135.67877,136.6348,135.43021,136.46271,2914365.0,,6.07,885875
2019-07-15,136.60612,137.19885,135.86998,137.01721,2477242.0,,6.09,885875
2019-07-16,136.87381,137.70555,136.73041,137.21797,3634536.0,,6.1,885875
2019-07-17,137.29445,137.4761,135.70746,136.7782,6343258.0,,6.08,885875
2019-07-18,136.23328,143.69981,135.94646,143.04971,13276460.0,,6.36,885875
2019-07-19,143.3652,144.91396,142.97324,143.09752,7626072.0,,6.36,885875
2019-07-22,143.55641,145.25813,143.11664,143.15488,4280860.0,,6.36,885875
2019-07-23,143.94838,144.09178,141.85469,143.76672,3914341.0,,6.39,885875
2019-07-24,143.51816,144.78967,142.63863,143.43213,3088210.0,,6.38,885875
2019-07-25,143.23135,143.99617,142.07457,143.77629,3244797.0,,6.39,885875
2019-07-26,144.35947,144.75143,143.49904,144.70363,3037898.0,,6.43,885875
2019-07-29,144.46463,144.81836,143.70937,144.24474,2170973.0,,6.41,885875
2019-07-30,143.40344,143.78586,142.65775,143.18356,2753804.0,,6.37,885875
2019-07-31,143.11664,143.57553,139.95219,141.72084,3894153.0,,6.3,885875
2019-08-01,142.35182,146.09943,141.96941,143.70937,6635824.0,,6.39,885875
2019-08-02,142.4761,146.22371,139.18738,140.77438,8474378.0,,6.26,885875
2019-08-05,138.6042,138.71893,133.03059,134.56979,7442185.0,,5.98,885875
2019-08-06,135.78394,136.20459,133.18356,134.54111,5303952.0,,5.98,885875
2019-08-07,132.63863,133.44168,130.41109,132.99236,6204767.0,,5.91,885875
2019-08-08,132.36137,134.24474,131.70172,133.93881,5503111.0,,5.96,885875
2019-08-09,133.14531,133.18356,129.39771,130.1434,5485852.0,,5.79,885875
2019-08-12,129.69408,129.89484,127.32314,127.79159,4271759.0,,5.68,885875
2019-08-13,127.91587,130.56406,126.96941,129.81836,4730117.0,,5.77,885875
2019-08-14,128.02103,128.26004,125.21989,125.47801,5349453.0,,5.58,885875
2019-08-15,125.44933,126.54876,124.52199,126.11855,3910889.0,,5.61,885875
2019-08-16,127.18929,128.67113,127.10325,127.87763,3150552.0,,5.69,885875
2019-08-19,128.94838,130.33461,128.94838,129.10133,3310695.0,,5.74,885875
2019-08-20,129.29254,129.33078,126.96941,127.15105,3157456.0,,5.65,885875
2019-08-21,129.02486,129.96176,127.91587,128.34608,2934762.0,,5.71,885875
2019-08-22,128.76672,129.7132,127.92543,128.41299,2818865.0,,5.71,885875
2019-08-23,127.75335,128.35564,123.16444,123.87189,5040046.0,,5.51,885875
2019-08-26,125.2868,125.52581,123.47993,124.27342,2964259.0,,5.53,885875
2019-08-27,125.43021,125.90822,124.57935,125.40153,4945488.0,,5.58,885875
2019-08-28,124.70364,127.04589,124.32122,126.92161,2838426.0,,5.64,885875
2019-08-29,128.27916,129.72275,128.14531,128.94838,3108503.0,,5.73,885875
2019-08-30,129.61758,130.08604,128.45125,129.56979,3096788.0,,5.76,885875
2019-09-02,,,,,,,5.76,885875
2019-09-03,128.91969,128.9675,127.46654,128.20268,2957983.0,,5.7,885875
2019-09-04,129.74187,130.43021,129.2065,130.32504,2351303.0,,5.79,885875
2019-09-05,132.21797,135.46844,131.97897,134.77055,5242134.0,,5.99,885875
2019-09-06,135.29637,135.30592,134.28299,134.38814,2695333.0,,5.98,885875
2019-09-09,134.40727,136.73041,134.28299,136.32887,4421024.0,,6.06,885875
2019-09-10,136.71129,139.0631,136.67303,138.67113,5208766.0,,6.17,885875
2019-09-11,138.47992,138.73805,136.43404,137.2849,4047706.0,,6.1,885875
2019-09-12,137.69598,137.70555,135.64053,137.30402,2620648.0,,6.1,885875
2019-09-13,137.97324,138.28871,136.95985,137.35182,2308104.0,,6.11,885875
2019-09-16,136.29063,137.32314,136.01338,136.21414,2017211.0,,6.06,885875
2019-09-17,136.21414,136.21414,134.47418,135.94646,3068127.0,,6.04,885875
2019-09-18,135.80305,136.04207,134.33078,135.96558,2074846.0,,6.05,885875
2019-09-19,136.19502,138.65201,136.18547,136.6826,3232035.0,,6.08,885875
2019-09-20,136.95029,137.50478,135.58318,135.64053,5432296.0,,6.03,885875
2019-09-23,134.98088,135.96558,134.37859,135.82217,1901523.0,,6.04,885875
2019-09-24,136.23328,136.60612,134.86615,135.44933,3380254.0,,6.02,885875
2019-09-25,135.5067,137.31358,134.66539,136.86424,2642928.0,,6.09,885875
2019-09-26,136.87381,137.55258,135.19121,137.23709,2416051.0,,6.1,885875
2019-09-27,138.05928,138.70937,136.11855,136.94072,2465213.0,,6.09,885875
2019-09-30,137.40918,140.12428,137.40918,139.02486,4171866.0,,6.18,885637
2019-10-01,139.18738,140.86998,137.22754,137.34225,3096997.0,,6.1,885637
2019-10-02,135.9369,136.01338,134.38814,135.45889,3494477.0,,6.02,885637
2019-10-03,135.39197,135.82217,133.05928,135.77438,3063525.0,,6.04,885637
