date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2019-02-22,81.20528,81.90207,81.17702,81.4501,1845437.0,39547546.0,7.96,395605
2019-02-25,81.92091,82.5612,81.47834,81.89265,2786476.0,39547546.0,8.0,395605
2019-02-26,81.90207,82.50471,81.86441,82.23164,1517810.0,39547546.0,8.04,395605
2019-02-27,82.08098,82.71186,81.65725,82.60828,1515155.0,39547546.0,8.07,395605
2019-02-28,82.63654,82.81544,82.08098,82.25989,1470764.0,39547546.0,8.04,395605
2019-03-01,83.12617,83.64407,81.58192,82.18456,1531298.0,39547546.0,8.03,395605
2019-03-04,82.3258,82.45763,80.62147,80.83804,1326438.0,39547546.0,7.9,395605
2019-03-05,81.10169,81.49718,80.48022,80.51789,1261231.0,39547546.0,7.87,395605
2019-03-06,80.74388,81.20528,80.06591,80.41431,948260.0,39547546.0,7.86,395605
2019-03-07,79.96233,80.07533,79.34087,80.03767,2104884.0,39547546.0,7.82,395605
2019-03-08,79.5386,79.99059,77.93785,79.29379,1841933.0,39547546.0,7.75,395605
2019-03-11,79.44444,80.35782,79.38795,80.15066,1996241.0,39547546.0,7.83,395605
2019-03-12,80.41431,80.66855,79.54802,79.83051,1506447.0,39547546.0,7.8,395605
2019-03-13,80.01883,80.77213,79.57627,80.08475,2065271.0,39547546.0,7.83,395605
2019-03-14,80.15066,80.28249,79.42561,79.98117,1275993.0,39547546.0,7.82,395605
2019-03-15,79.97175,80.37665,79.03013,79.83051,4689898.0,39547546.0,7.8,395605
2019-03-18,80.08475,81.07345,79.68926,81.03578,2271830.0,39547546.0,7.92,395605
2019-03-19,81.26177,81.94915,80.83804,81.45951,2251759.0,39547546.0,7.96,395605
2019-03-20,81.30885,81.4501,79.66102,79.96233,1991038.0,39547546.0,7.82,395605
2019-03-21,80.00941,81.05461,79.79285,80.82863,1196980.0,39547546.0,7.9,395605
2019-03-22,80.19774,80.44256,78.82298,78.83239,1554874.0,39547546.0,7.71,395605
2019-03-25,78.87947,79.71751,78.45574,79.57627,1455471.0,39547546.0,7.78,395605
2019-03-26,80.31074,80.63088,79.61394,80.04708,1135172.0,39547546.0,7.82,395605
2019-03-27,80.37665,80.81921,79.6516,80.33898,1259744.0,39547546.0,7.85,395605
2019-03-28,82.2693,83.29567,81.72317,82.07156,1705041.0,39547546.0,8.02,395605
2019-03-29,82.18456,82.58004,81.43126,81.83616,1597036.0,39547546.0,8.0,395605
2019-04-01,82.51412,82.5612,81.6855,82.23164,1788620.0,39547546.0,10.29,395605
2019-04-02,81.81733,82.37288,81.26177,81.72317,1821011.0,39547546.0,10.23,395605
2019-04-03,82.20339,82.39172,81.78908,82.34464,1569742.0,39547546.0,10.3,395605
2019-04-04,82.58945,84.3597,82.36346,84.32204,1464710.0,39547546.0,10.55,395605
2019-04-05,84.39736,84.69868,83.68173,83.96422,2015357.0,39547546.0,10.51,395605
2019-04-08,84.29379,85.01883,83.68173,84.58569,2176994.0,39547546.0,10.58,395605
2019-04-09,84.15254,84.62335,83.30508,83.51224,1726175.0,39547546.0,10.45,395605
2019-04-10,83.58757,84.22787,83.48399,84.13371,1475543.0,39547546.0,10.53,395605
2019-04-11,84.40678,84.67985,83.70056,84.08663,1161616.0,39547546.0,10.52,395605
2019-04-12,84.22787,85.47081,84.09605,85.41431,1828339.0,39547546.0,10.69,395605
2019-04-15,85.56497,86.05461,85.41431,85.87571,1521952.0,39547546.0,10.75,395605
2019-04-16,85.87571,88.13559,85.71563,87.87194,5684036.0,39547546.0,11.0,395605
2019-04-17,87.95669,90.10358,87.95669,89.92467,5608741.0,39547546.0,11.25,395605
2019-04-18,89.74577,90.5838,89.03955,89.97175,2500373.0,39547546.0,11.26,395605
2019-04-19,,,,,,39547546.0,11.26,395605
2019-04-22,89.51036,90.32015,88.96422,89.31261,1815277.0,39547546.0,11.18,395605
2019-04-23,89.31261,89.49152,88.30508,89.06779,2031925.0,39547546.0,11.15,395605
2019-04-24,89.19021,89.71751,88.52166,89.19962,1603832.0,39547546.0,11.16,395605
2019-04-25,89.21845,89.36912,88.01318,88.52166,1646631.0,39547546.0,11.08,395605
2019-04-26,88.90772,89.05838,87.58945,89.00188,1287675.0,39547546.0,11.14,395605
2019-04-29,88.74764,89.35028,88.38042,88.97363,1668614.0,39547546.0,11.18,397145
2019-04-30,88.59698,89.0113,88.14501,88.89831,1909051.0,39547546.0,11.17,397145
2019-05-01,88.87006,88.98305,87.55179,87.58004,1158217.0,39547546.0,11.0,397145
2019-05-02,88.0226,88.74764,87.55179,88.40866,2162869.0,39547546.0,11.11,397145
2019-05-03,88.98305,89.84934,88.77589,89.80226,1752619.0,39547546.0,11.28,397145
2019-05-06,88.50282,88.64407,87.77778,88.38042,2054333.0,39547546.0,11.1,397145
2019-05-07,87.68362,88.62524,87.49529,88.17326,1722245.0,39547546.0,11.08,397145
2019-05-08,88.22034,88.88889,87.66478,88.24859,1487012.0,39547546.0,11.09,397145
2019-05-09,88.01318,88.76648,87.0339,88.5499,1469277.0,39547546.0,11.12,397145
2019-05-10,88.21092,88.33334,85.77213,87.48588,1978612.0,39547546.0,10.99,397145
2019-05-13,85.92279,86.36535,84.62335,84.85876,2280008.0,39547546.0,10.66,397145
2019-05-14,85.10358,85.53672,83.92655,85.07533,2246767.0,39547546.0,10.69,397145
2019-05-15,84.40678,85.82863,84.06779,85.4049,1410761.0,39547546.0,10.73,397145
2019-05-16,85.68739,86.78908,85.53672,85.96987,1560503.0,39547546.0,10.8,397145
2019-05-17,85.62147,86.3371,85.27307,85.49906,1728724.0,39547546.0,10.74,397145
2019-05-20,84.87759,85.76271,84.45386,85.32015,2020455.0,39547546.0,10.72,397145
2019-05-21,85.6403,87.29755,85.00941,86.72317,2785626.0,39547546.0,10.89,397145
2019-05-22,80.70621,85.28249,80.47081,85.0565,5110663.0,39547546.0,10.69,397157
2019-05-23,85.01,85.86,83.52,84.09,3234100.0,39547546.0,9.95,397145
2019-05-24,84.94,85.19,83.29,84.04,2645300.0,39547546.0,9.94,397145
2019-05-27,,,,,,39547546.0,9.94,397145
2019-05-28,84.5,84.53,82.68,82.75,2725700.0,39547546.0,9.79,397145
2019-05-29,82.0,82.91,81.16,82.23,2486900.0,39547546.0,9.73,397145
2019-05-30,81.91,82.83,81.05,82.73,2114000.0,39547546.0,9.79,397145
2019-05-31,81.59,82.24,80.76,81.88,2605400.0,39547546.0,9.69,397145
2019-06-03,81.85,83.75,81.55,82.96,1813800.0,39547546.0,9.81,397145
2019-06-04,83.58,85.18,83.42,85.1,1859100.0,39547546.0,10.07,397145
2019-06-05,85.64,86.2,84.58,85.74,1223500.0,39547546.0,10.14,397145
2019-06-06,85.56,85.62,83.96,84.46,2116000.0,39547546.0,9.99,397145
2019-06-07,84.53,84.92,84.03,84.71,1297400.0,39547546.0,10.02,397145
2019-06-10,85.28,86.49,85.24,85.69,1279900.0,39547546.0,10.14,397145
2019-06-11,86.09,86.73,85.35,85.48,918500.0,39547546.0,10.11,397145
2019-06-12,85.66,86.06,84.66,84.77,1192000.0,39547546.0,10.03,397145
2019-06-13,85.48,86.98,85.48,86.83,1418200.0,39547546.0,10.27,397145
2019-06-14,86.89,87.52,86.33,87.26,1220900.0,39547546.0,10.32,397145
2019-06-17,87.17,87.95,87.08,87.18,1318700.0,39547546.0,10.31,397145
2019-06-18,87.79,88.64,87.5,88.3,1827800.0,39547546.0,10.45,397145
2019-06-19,88.4,88.99,87.91,88.35,1143200.0,39547546.0,10.45,397145
2019-06-20,89.0,89.19,88.16,88.61,1712900.0,39547546.0,10.48,397145
2019-06-21,89.09,89.28,88.01,88.37,2884400.0,39547546.0,10.45,397145
2019-06-24,88.24,88.81,87.7,87.85,1394300.0,39547546.0,10.39,397145
2019-06-25,87.77,88.11,85.33,85.41,1588200.0,39547546.0,10.1,397145
2019-06-26,85.66,86.29,85.42,85.7,1360000.0,39547546.0,10.14,397145
2019-06-27,86.36,86.81,85.81,86.7,1244400.0,39547546.0,10.26,397145
2019-06-28,86.78,88.16,86.71,87.35,5908400.0,39547546.0,10.33,397145
2019-07-01,88.37,89.11,87.69,88.33,1286200.0,39547546.0,10.45,397145
2019-07-02,88.15,88.37,86.4,86.72,1334000.0,39547546.0,10.26,397145
2019-07-03,87.08,88.19,86.91,87.94,975300.0,39547546.0,10.4,397145
2019-07-04,,,,,,39547546.0,10.4,397145
2019-07-05,87.58,87.88,86.89,87.81,961900.0,39547546.0,10.39,397145
2019-07-08,87.43,88.5,86.21,88.36,1173200.0,39547546.0,10.45,397145
2019-07-09,87.93,88.15,86.58,86.76,1200000.0,39547546.0,10.26,397145
2019-07-10,86.86,87.22,86.43,86.84,1085500.0,39547546.0,10.27,397145
2019-07-11,86.9,87.94,86.59,87.87,1157400.0,39547546.0,10.39,397145
2019-07-12,88.57,89.16,88.26,88.88,1528300.0,39547546.0,10.51,397145
2019-07-15,89.06,89.1,87.79,88.44,1176500.0,39547546.0,10.46,397145
2019-07-16,88.48,88.69,88.12,88.31,1433000.0,39547546.0,10.45,397145
2019-07-17,87.96,88.08,86.35,86.44,1441800.0,39547546.0,10.23,397145
2019-07-18,86.58,87.28,86.19,87.16,1748600.0,39547546.0,10.31,397145
2019-07-19,88.02,88.58,87.28,87.34,2413300.0,39547546.0,10.33,397145
2019-07-22,87.97,88.0,86.83,86.84,1388600.0,39547546.0,10.27,397145
2019-07-23,87.43,88.27,86.96,88.27,1820300.0,39547546.0,10.44,397145
2019-07-24,90.33,91.54,86.44,89.33,4663800.0,39547546.0,10.57,397145
2019-07-25,89.12,90.42,88.2,89.34,2548700.0,39547546.0,10.57,397145
2019-07-26,89.71,89.79,88.45,88.61,1572500.0,39547546.0,10.48,397145
2019-07-29,88.5,88.83,87.47,88.33,1157900.0,39547546.0,10.48,398176
2019-07-30,87.97,88.7,86.77,88.16,917300.0,39547546.0,10.46,398176
2019-07-31,88.08,88.27,86.72,87.39,1662900.0,39547546.0,10.36,398176
2019-08-01,87.5,87.62,82.23,83.37,2511100.0,39547546.0,9.89,398176
2019-08-02,83.47,83.83,82.32,82.78,2022800.0,39547546.0,9.82,398176
2019-08-05,81.24,81.65,79.97,80.46,2384200.0,39547546.0,9.54,398176
2019-08-06,80.86,81.84,80.39,81.64,1585000.0,39547546.0,9.68,398176
2019-08-07,80.84,81.91,80.0,81.73,1705300.0,39547546.0,9.69,398176
2019-08-08,82.3,83.67,81.93,83.65,1289700.0,39547546.0,9.92,398176
2019-08-09,83.4,83.79,82.13,82.74,1570800.0,39547546.0,9.81,398176
2019-08-12,82.17,82.29,80.94,81.93,1409700.0,39547546.0,9.72,398176
2019-08-13,81.38,84.74,81.15,82.78,1608300.0,39547546.0,9.82,398176
2019-08-14,81.03,81.38,79.36,79.4,1909600.0,39547546.0,9.42,398176
2019-08-15,79.91,79.91,76.77,77.48,2462400.0,39547546.0,9.19,398176
2019-08-16,78.18,79.02,77.78,78.78,1291100.0,39547546.0,9.34,398176
2019-08-19,80.17,80.19,79.11,79.99,1312400.0,39547546.0,9.49,398176
2019-08-20,79.71,80.1,79.51,79.9,1390900.0,39547546.0,9.48,398176
2019-08-21,80.76,81.24,80.32,81.01,1113200.0,39547546.0,9.61,398176
2019-08-22,81.5,81.69,80.08,81.01,1193700.0,39547546.0,9.61,398176
2019-08-23,80.22,80.74,77.95,78.35,1475300.0,39547546.0,9.29,398176
2019-08-26,79.3,79.8,78.79,79.69,1069200.0,39547546.0,9.45,398176
2019-08-27,80.42,80.42,79.23,79.56,1048100.0,39547546.0,9.44,398176
2019-08-28,79.07,81.26,79.07,81.21,1140500.0,39547546.0,9.63,398176
2019-08-29,82.43,83.62,82.27,83.3,1788300.0,39547546.0,9.88,398176
2019-08-30,83.25,83.61,81.9,81.95,1490700.0,39547546.0,9.72,398176
2019-09-02,,,,,,39547546.0,9.72,398176
2019-09-03,81.31,81.84,80.25,80.95,1420800.0,39547546.0,9.6,398176
2019-09-04,81.8,82.47,81.31,82.11,1887900.0,39547546.0,9.74,398176
2019-09-05,83.44,86.55,83.28,86.51,1964100.0,39547546.0,10.26,398176
2019-09-06,86.8,87.78,86.8,87.61,1665900.0,39547546.0,10.39,398176
2019-09-09,87.6,89.67,86.7,89.63,2312500.0,39547546.0,10.63,398176
2019-09-10,89.25,90.0,88.83,89.82,1743400.0,39547546.0,10.65,398176
2019-09-11,90.0,90.95,88.03,90.82,2179700.0,39547546.0,10.77,398176
2019-09-12,91.0,91.28,89.75,90.35,1809900.0,39547546.0,10.72,398176
2019-09-13,91.12,91.36,89.95,90.3,1492200.0,39547546.0,10.71,398176
2019-09-16,89.75,90.01,88.14,88.42,1111000.0,39547546.0,10.49,398176
2019-09-17,87.98,87.98,86.47,87.92,1775800.0,39547546.0,10.43,398176
2019-09-18,87.88,87.88,86.57,87.59,1318500.0,39547546.0,10.39,398176
2019-09-19,87.5,87.92,86.95,87.06,1365700.0,39547546.0,10.33,398176
2019-09-20,87.61,87.73,85.67,85.67,2502600.0,39547546.0,10.16,398176
2019-09-23,85.41,87.8,85.41,87.6,1175300.0,39547546.0,10.39,398176
2019-09-24,88.01,88.05,85.75,86.44,1879100.0,39547546.0,10.25,398176
2019-09-25,87.33,88.11,86.67,87.02,1478000.0,39547546.0,10.32,398176
2019-09-26,87.22,88.12,87.02,88.07,1597700.0,39547546.0,10.45,398176
2019-09-27,88.71,89.6,87.91,88.79,1657300.0,39547546.0,10.53,398176
2019-09-30,88.96,89.36,88.65,88.99,1517300.0,39547546.0,10.55,398176
2019-10-01,89.06,89.73,88.42,89.01,2253600.0,39547546.0,10.56,398176
2019-10-02,88.37,88.45,86.67,86.71,2827600.0,39547546.0,10.28,398176
2019-10-03,86.59,87.19,85.15,87.17,1239900.0,39547546.0,10.34,398176
2019-10-04,87.42,88.94,87.4,88.69,2196900.0,39547546.0,10.52,398176
2019-10-07,88.3,89.06,87.8,88.3,1121700.0,39547546.0,10.47,398176
2019-10-08,87.38,88.01,86.62,86.97,1348800.0,39547546.0,10.31,398176
2019-10-09,87.95,88.74,87.39,88.45,955700.0,39547546.0,10.49,398176
2019-10-10,88.64,89.38,88.33,88.62,1098300.0,39547546.0,10.51,398176
2019-10-11,89.92,91.81,89.71,90.89,1520000.0,39547546.0,10.78,398176
2019-10-14,90.52,91.17,90.03,90.94,851000.0,39547546.0,10.79,398176
2019-10-15,91.09,91.63,90.8,91.52,1192200.0,39547546.0,10.85,398176
2019-10-16,91.38,91.79,91.08,91.36,1123900.0,39547546.0,10.84,398176
2019-10-17,91.88,91.88,91.09,91.54,1447800.0,39547546.0,10.86,398176
2019-10-18,91.08,93.1,90.83,92.47,1568800.0,39547546.0,10.97,398176
2019-10-21,93.13,93.61,92.53,93.42,3002500.0,39547546.0,11.08,398176
2019-10-22,93.64,93.88,92.57,93.16,2117200.0,39547546.0,11.05,398176
2019-10-23,93.29,93.33,91.45,91.49,1782300.0,39547546.0,10.85,398176
2019-10-24,91.98,91.98,89.76,90.82,1841800.0,39547546.0,10.77,398176
2019-10-25,84.9,85.83,81.49,84.15,7369500.0,39547546.0,9.98,398176
2019-10-28,84.7,84.87,83.08,83.45,3127800.0,39547546.0,9.93,399374
2019-10-29,83.06,83.2,81.08,81.18,3046100.0,39547546.0,9.66,399374
2019-10-30,81.37,82.76,81.29,82.33,2201200.0,39547546.0,9.79,399374
2019-10-31,81.88,83.0,81.6,82.29,2956600.0,39547546.0,9.79,399374
2019-11-01,83.11,83.67,82.65,82.89,2147400.0,39547546.0,9.86,399374
2019-11-04,83.56,84.99,83.33,84.8,2954600.0,39547546.0,10.09,399374
2019-11-05,84.84,86.39,84.6,86.2,3066700.0,39547546.0,10.25,399374
2019-11-06,86.34,86.57,85.32,86.11,2359900.0,39547546.0,10.24,399374
2019-11-07,86.89,88.33,86.26,86.41,2335600.0,39547546.0,10.28,399374
2019-11-08,86.19,87.09,86.15,87.07,1682000.0,39547546.0,10.36,399374
2019-11-11,86.32,86.87,86.12,86.4,1726300.0,39547546.0,10.28,399374
2019-11-12,86.4,86.76,84.56,84.72,2414500.0,39547546.0,10.08,399374
2019-11-13,84.79,86.02,83.91,85.76,2102900.0,39547546.0,10.2,399374
2019-11-14,85.62,86.71,85.42,85.84,1694800.0,39547546.0,10.21,399374
2019-11-15,86.39,87.01,85.77,86.88,1557600.0,39547546.0,10.33,399374
2019-11-18,86.65,87.58,86.54,87.24,2417500.0,39547546.0,10.38,399374
2019-11-19,86.96,87.25,85.61,86.33,2003500.0,39547546.0,10.27,399374
2019-11-20,86.57,86.57,85.25,85.5,1253400.0,39547546.0,10.17,399374
2019-11-21,85.59,85.93,84.78,84.8,1479600.0,39547546.0,10.09,399374
2019-11-22,85.29,86.63,84.84,86.51,1390700.0,39547546.0,10.29,399374
2019-11-25,87.33,87.34,86.09,86.55,2026500.0,39547546.0,10.3,399374
2019-11-26,86.28,87.86,85.73,87.65,3464500.0,39547546.0,10.43,399374
2019-11-27,88.0,89.18,87.99,89.05,1516900.0,39547546.0,10.59,399374
2019-11-28,,,,,,39547546.0,10.59,399374
2019-11-29,88.9,89.28,88.17,88.54,706600.0,39547546.0,10.53,399374
2019-12-02,88.84,88.84,87.29,87.99,1663700.0,39547546.0,10.47,399374
2019-12-03,87.07,87.07,85.49,85.99,2000400.0,39547546.0,10.23,399374
2019-12-04,86.37,88.32,86.3,88.04,1309600.0,39547546.0,10.47,399374
2019-12-05,88.6,89.34,88.27,89.19,1080000.0,39547546.0,10.61,399374
2019-12-06,89.8,90.79,89.68,90.42,1603600.0,39547546.0,10.76,399374
2019-12-09,89.84,90.98,89.57,90.85,1603400.0,39547546.0,10.81,399374
2019-12-10,90.17,91.38,90.17,90.27,1956900.0,39547546.0,10.74,399374
2019-12-11,91.3,92.0,90.64,91.66,2933500.0,39547546.0,10.9,399374
2019-12-12,91.94,93.59,91.59,93.36,2468400.0,39547546.0,11.11,399374
2019-12-13,92.94,93.4,91.93,93.15,1758100.0,39547546.0,11.08,399374
2019-12-16,93.73,94.51,93.08,94.04,1891700.0,39547546.0,11.19,399374
2019-12-17,94.22,95.2,93.85,95.02,2213100.0,39547546.0,11.3,399374
2019-12-18,95.22,96.52,95.13,96.5,2170600.0,39547546.0,11.48,399374
2019-12-19,96.5,96.97,96.2,96.9,2029400.0,39547546.0,11.53,399374
2019-12-20,97.83,98.04,96.77,97.24,4825300.0,39547546.0,11.57,399374
2019-12-23,97.55,98.44,97.23,98.35,1831600.0,39547546.0,11.7,399374
2019-12-24,98.55,99.14,98.35,98.9,678900.0,39547546.0,11.76,399374
2019-12-25,,,,,,39547546.0,11.76,399374
2019-12-26,98.9,99.42,98.8,99.4,1179600.0,39547546.0,11.82,399374
2019-12-27,100.0,100.19,99.64,99.96,1308600.0,39547546.0,11.89,399374
2019-12-30,99.86,100.23,99.32,99.56,1694600.0,39547546.0,11.84,399374
2019-12-31,99.36,99.77,99.13,99.66,1694100.0,39547546.0,11.86,399374
2020-01-01,,,,,,33208446.0,11.86,399374
2020-01-02,99.67,100.25,99.48,100.23,2555100.0,33208446.0,11.92,399374
2020-01-03,98.9,99.94,98.76,99.6,1966200.0,33208446.0,11.85,399374
2020-01-06,99.0,99.43,98.6,99.21,1967600.0,33208446.0,11.8,399374
2020-01-07,99.17,99.97,98.56,98.72,1766100.0,33208446.0,11.74,399374
2020-01-08,98.0,98.18,96.81,97.04,2980000.0,33208446.0,11.54,399374
2020-01-09,97.14,97.34,95.48,95.78,2582000.0,33208446.0,11.39,399374
2020-01-10,96.18,96.42,94.91,95.06,2499800.0,33208446.0,11.31,399374
2020-01-13,95.32,96.22,95.2,95.93,1992600.0,33208446.0,11.41,399374
2020-01-14,96.0,97.32,95.75,96.53,1704100.0,33208446.0,11.48,399374
2020-01-15,96.44,96.89,95.27,95.71,1491100.0,33208446.0,11.39,399374
2020-01-16,96.4,96.63,95.0,95.13,3285300.0,33208446.0,11.32,399374
2020-01-17,94.65,94.77,93.45,94.27,4608100.0,33208446.0,11.21,399374
2020-01-20,,,,,,33208446.0,11.21,399374
2020-01-21,94.07,94.98,93.84,94.63,2661000.0,33208446.0,11.26,399374
2020-01-22,94.61,95.15,94.26,94.57,2245600.0,33208446.0,11.25,399374
2020-01-23,87.8,88.75,84.88,85.41,9031700.0,33208446.0,10.16,399374
2020-01-24,85.76,86.13,84.08,84.53,4766300.0,33208446.0,10.06,399374
2020-01-27,82.79,83.82,82.24,82.51,4136800.0,33208446.0,9.7,394720
2020-01-28,82.97,83.79,82.29,83.63,4187400.0,33208446.0,9.83,394720
2020-01-29,83.91,84.4,83.66,84.06,4054000.0,33208446.0,9.88,394720
2020-01-30,83.96,84.61,83.26,84.56,4023900.0,33208446.0,9.94,394720
2020-01-31,84.13,84.24,82.85,82.97,3498500.0,33208446.0,9.75,394720
2020-02-03,83.3,84.55,82.86,82.91,3163500.0,33208446.0,9.75,394720
2020-02-04,84.11,84.93,83.86,83.95,3143800.0,33208446.0,9.87,394720
2020-02-05,84.37,85.12,83.83,84.6,2324200.0,33208446.0,9.95,394720
2020-02-06,84.94,85.33,84.01,84.08,2328400.0,33208446.0,9.89,394720
2020-02-07,83.35,84.1,82.87,82.96,1954700.0,33208446.0,9.75,394720
2020-02-10,82.83,83.61,82.63,83.33,2011000.0,33208446.0,9.8,394720
2020-02-11,83.0,83.55,82.7,82.96,2011600.0,33208446.0,9.75,394720
2020-02-12,83.58,84.36,83.24,83.93,2233100.0,33208446.0,9.87,394720
2020-02-13,83.53,84.26,83.16,84.05,1672900.0,33208446.0,9.88,394720
2020-02-14,84.28,84.4,83.1,83.66,1812200.0,33208446.0,9.84,394720
2020-02-17,,,,,,33208446.0,9.84,394720
2020-02-18,83.3,83.77,82.48,82.67,3911600.0,33208446.0,9.72,394720
2020-02-19,82.98,83.76,82.67,83.4,2323400.0,33208446.0,9.81,394720
2020-02-20,83.45,84.1,82.6,83.99,2701300.0,33208446.0,9.87,394720
2020-02-21,83.51,84.11,82.87,83.72,2529500.0,33208446.0,9.84,394720
2020-02-24,80.75,82.6,80.6,81.83,2964700.0,33208446.0,9.62,394720
2020-02-25,82.18,82.31,77.04,77.24,3876200.0,33208446.0,9.08,394720
2020-02-26,77.6,78.83,76.37,76.39,3554500.0,33208446.0,8.98,394720
2020-02-27,74.91,76.75,73.2,73.2,4158300.0,33208446.0,8.61,394720
2020-02-28,71.09,73.11,70.0,72.0,7248400.0,33208446.0,8.47,394720
2020-03-02,72.5,74.76,70.76,74.65,5197200.0,33208446.0,8.78,394720
2020-03-03,74.87,76.14,70.8,71.51,5683200.0,33208446.0,8.41,394720
2020-03-04,72.36,74.4,70.79,74.31,3392500.0,33208446.0,8.74,394720
2020-03-05,73.07,73.07,70.54,71.57,3251100.0,33208446.0,8.41,394720
2020-03-06,69.47,71.68,68.68,70.13,3433000.0,33208446.0,8.25,394720
2020-03-09,65.09,65.45,62.02,62.39,3356700.0,33208446.0,7.34,394720
2020-03-10,64.52,65.23,60.87,65.16,3563200.0,33208446.0,7.66,394720
2020-03-11,63.26,64.68,62.18,62.72,4547900.0,33208446.0,7.37,394720
2020-03-12,59.0,60.02,53.19,55.35,4128800.0,33208446.0,6.51,394720
2020-03-13,58.1,59.63,54.95,59.54,3136300.0,33208446.0,7.0,394720
2020-03-16,53.77,58.08,51.25,55.72,4363200.0,33208446.0,6.55,394720
2020-03-17,56.59,62.7,54.45,60.68,4618100.0,33208446.0,7.13,394720
2020-03-18,55.72,57.57,52.25,57.3,4013900.0,33208446.0,6.74,394720
2020-03-19,54.79,58.54,53.05,57.08,5305600.0,33208446.0,6.71,394720
2020-03-20,57.56,58.18,51.59,52.78,4461900.0,33208446.0,6.21,394720
2020-03-23,50.67,51.94,45.07,45.99,4546900.0,33208446.0,5.41,394720
2020-03-24,48.96,52.97,48.18,52.43,3026400.0,33208446.0,6.16,394720
2020-03-25,53.16,60.39,52.02,58.05,3709000.0,33208446.0,6.82,394720
2020-03-26,58.09,62.44,57.64,61.93,3228500.0,33208446.0,7.28,394720
2020-03-27,57.87,59.45,57.02,57.79,2568800.0,33208446.0,6.79,394720
2020-03-30,57.83,60.41,57.05,59.75,2829700.0,33208446.0,7.72,394720
2020-03-31,59.06,59.6,53.74,54.08,3254500.0,33208446.0,6.98,394720
2020-04-01,51.12,51.74,47.94,48.68,3775200.0,33208446.0,6.29,394720
2020-04-02,48.19,50.84,47.8,49.12,3393000.0,33208446.0,6.34,394720
2020-04-03,48.7,49.77,48.12,48.88,3672300.0,33208446.0,6.31,394720
2020-04-06,51.27,55.57,51.25,54.67,3562800.0,33208446.0,7.06,394720
2020-04-07,57.94,59.25,56.15,56.34,4103600.0,33208446.0,7.28,394720
2020-04-08,57.23,58.98,56.05,57.99,3090000.0,33208446.0,7.49,394720
2020-04-09,59.44,60.47,58.16,59.21,3280900.0,33208446.0,7.65,394720
2020-04-10,,,,,,33208446.0,7.65,394720
2020-04-13,59.2,59.2,57.23,57.5,1861000.0,33208446.0,7.43,394720
2020-04-14,58.9,59.97,58.51,59.57,2148400.0,33208446.0,7.69,394720
2020-04-15,57.62,57.78,55.68,55.85,1716000.0,33208446.0,7.21,394720
2020-04-16,55.94,56.06,53.75,54.85,2114200.0,33208446.0,7.08,394720
2020-04-17,57.05,58.99,56.96,57.5,3372200.0,33208446.0,7.43,394720
2020-04-20,56.35,57.56,55.52,55.83,1700000.0,33208446.0,7.21,394720
2020-04-21,53.5,54.66,52.5,53.34,3697900.0,33208446.0,6.89,394720
2020-04-22,54.4,55.13,53.85,54.27,1885500.0,33208446.0,7.01,394720
2020-04-23,54.09,55.52,53.8,54.35,1656800.0,33208446.0,7.02,394720
2020-04-24,54.86,55.47,54.11,54.57,2573900.0,33208446.0,7.05,394720
2020-04-27,55.43,58.16,55.03,57.71,2592500.0,33208446.0,7.34,388853
2020-04-28,59.27,61.18,58.71,59.5,2726400.0,33208446.0,7.57,388853
2020-04-29,61.5,63.24,59.98,60.28,2819700.0,33208446.0,7.67,388853
2020-04-30,59.35,59.82,57.72,58.1,4254000.0,33208446.0,7.39,388853
2020-05-01,56.56,56.69,55.02,55.43,2242000.0,33208446.0,7.05,388853
2020-05-04,54.48,55.91,54.04,55.72,3507800.0,33208446.0,7.09,388853
2020-05-05,56.64,57.18,55.51,55.66,2314900.0,33208446.0,7.08,388853
2020-05-06,55.75,56.36,54.83,56.02,2938600.0,33208446.0,7.13,388853
2020-05-07,56.71,58.7,56.7,57.28,2587100.0,33208446.0,7.29,388853
2020-05-08,58.44,59.21,58.09,58.23,2020100.0,33208446.0,7.41,388853
2020-05-11,57.47,58.04,56.04,57.3,1742900.0,33208446.0,7.29,388853
2020-05-12,57.61,57.96,55.5,55.79,1939700.0,33208446.0,7.1,388853
2020-05-13,55.2,55.38,52.1,52.76,3217400.0,33208446.0,6.71,388853
2020-05-14,51.96,55.52,50.72,55.44,3805700.0,33208446.0,7.05,388853
2020-05-15,52.91,54.56,51.47,51.96,6502200.0,33208446.0,6.61,388853
2020-05-18,55.07,57.31,54.77,56.45,3027200.0,33208446.0,7.18,388853
2020-05-19,56.58,56.75,54.71,54.84,3632900.0,33208446.0,6.98,388853
2020-05-20,55.79,56.69,55.67,55.98,2515800.0,33208446.0,7.12,388853
2020-05-21,55.7,56.82,55.21,56.29,3369500.0,33208446.0,7.16,388853
2020-05-22,56.53,56.74,54.46,55.64,2076800.0,33208446.0,7.08,388853
2020-05-25,,,,,,33208446.0,7.08,388853
2020-05-26,57.91,60.51,57.77,59.82,3060100.0,33208446.0,7.61,388853
2020-05-27,61.39,63.3,61.05,62.18,2800500.0,33208446.0,7.91,388853
2020-05-28,62.68,62.95,58.66,58.79,3062200.0,33208446.0,7.48,388853
2020-05-29,57.84,58.22,55.52,56.1,4086800.0,33208446.0,7.15,389559
