date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2019-12-18,169.78,170.0,168.19,169.03,2270400.0,101474109.0,9.66,575051
2019-12-19,169.62,172.58,169.14999,172.14999,2757600.0,101474109.0,9.84,575051
2019-12-20,174.78999,175.47,172.2,175.37,7513000.0,101474109.0,10.02,575051
2019-12-23,176.71001,179.17999,176.56,178.47,4876300.0,101474109.0,10.2,575051
2019-12-24,178.27,178.67,176.03999,176.67999,1259500.0,101474109.0,10.1,575051
2019-12-25,,,,,,101474109.0,10.1,575051
2019-12-26,176.45,176.66,175.5,176.59,1435200.0,101474109.0,10.09,575051
2019-12-27,176.64999,177.53999,175.62,177.25999,1472900.0,101474109.0,10.13,575051
2019-12-30,177.25999,178.96001,175.59,175.83,1715100.0,101474109.0,10.05,575051
2019-12-31,175.23,176.59,175.07001,176.42,1573500.0,101474109.0,10.08,575185
2020-01-01,,,,,,100984859.0,7.89,575185
2020-01-02,177.67999,180.00999,177.14,180.0,3601700.0,100984859.0,8.05,575185
2020-01-03,177.02,178.66,175.63,178.45,2466900.0,100984859.0,7.98,575185
2020-01-06,177.14999,178.71001,176.35001,178.62,1998000.0,100984859.0,7.98,575185
2020-01-07,178.28,178.50999,176.82001,177.89999,2173000.0,100984859.0,7.95,575185
2020-01-08,178.0,181.5,177.64999,180.63,2758300.0,100984859.0,8.07,575185
2020-01-09,181.50999,181.59,179.75999,181.2,2746300.0,100984859.0,8.1,575185
2020-01-10,181.61,182.17999,180.14,180.47,2103800.0,100984859.0,8.07,575185
2020-01-13,180.94,182.23,180.36,180.92,2090800.0,100984859.0,8.09,575185
2020-01-14,180.92,182.55,180.21001,181.37,2911200.0,100984859.0,8.11,575185
2020-01-15,181.42,181.86,179.17999,179.78,2482200.0,100984859.0,8.04,575185
2020-01-16,180.67999,181.2,179.69,181.00999,2149900.0,100984859.0,8.09,575185
2020-01-17,181.0,182.14999,180.7,181.35001,3690100.0,100984859.0,8.11,575185
2020-01-20,,,,,,100984859.0,8.11,575185
2020-01-21,181.85001,181.91,178.63,179.39,3367700.0,100984859.0,8.02,575185
2020-01-22,179.50999,180.57001,177.88,178.03,2420200.0,100984859.0,7.96,575185
2020-01-23,177.07001,178.44,176.39,177.74001,2358400.0,100984859.0,7.95,575185
2020-01-24,178.49001,179.81,177.53,178.14999,2643100.0,100984859.0,7.96,575185
2020-01-27,179.86,180.59,175.53999,175.63,4361400.0,100984859.0,7.85,575185
2020-01-28,171.89999,172.34,165.05,165.58,8920700.0,100984859.0,7.4,575185
2020-01-29,166.35001,166.47,161.53,162.0,5343900.0,100984859.0,7.24,575185
2020-01-30,161.0,162.64,158.75999,162.50999,4357100.0,100984859.0,7.26,575185
2020-01-31,162.0,162.64999,158.23,158.66,5740300.0,100984859.0,7.1,575600
2020-02-03,160.03,160.31,156.38,156.59,3925500.0,100984859.0,7.0,575600
2020-02-04,159.77,159.96001,157.0,157.24001,4363900.0,100984859.0,7.03,575600
2020-02-05,159.12,162.33,158.7,162.33,3118200.0,100984859.0,7.26,575600
2020-02-06,164.49001,165.0,162.47,162.89,3413800.0,100984859.0,7.29,575600
2020-02-07,161.41,161.92,159.63,160.08,2736200.0,100984859.0,7.16,575600
2020-02-10,160.21001,161.25999,158.87,160.14999,2754800.0,100984859.0,7.16,575600
2020-02-11,161.0,162.52,160.02,162.45,2275100.0,100984859.0,7.27,575600
2020-02-12,164.24001,165.03999,163.57001,163.8,2736400.0,100984859.0,7.33,575600
2020-02-13,161.75999,161.87,159.0,159.75999,3413900.0,100984859.0,7.15,575600
2020-02-14,159.85001,161.14,158.82001,161.00999,2233500.0,100984859.0,7.2,575600
2020-02-17,,,,,,100984859.0,7.2,575600
2020-02-18,160.36,160.53,158.03999,158.88,2478900.0,100984859.0,7.11,575600
2020-02-19,159.08,160.47,158.36,159.34,2296400.0,100984859.0,7.13,575600
2020-02-20,159.0,161.39,158.5,158.56,3275100.0,100984859.0,7.09,575600
2020-02-21,158.33,158.59,156.12,156.92999,3535300.0,100984859.0,7.02,575600
2020-02-24,154.45,154.71001,152.22,152.55,3635600.0,100984859.0,6.82,575600
2020-02-25,153.31,153.44,145.97,146.85001,5263400.0,100984859.0,6.57,575600
2020-02-26,149.57001,151.82001,148.09,148.96001,5152100.0,100984859.0,6.66,575600
2020-02-27,151.23,155.42999,149.0,150.16,8241600.0,100984859.0,6.72,575600
2020-02-28,154.09,156.72,146.0,149.24001,11499700.0,100984859.0,6.68,575600
2020-03-02,151.34,153.42999,148.37,153.02,8026300.0,100984859.0,6.85,575600
2020-03-03,152.44,154.0,144.44,145.24001,8296500.0,100984859.0,6.5,575600
2020-03-04,147.02,154.0,145.99001,153.98,5773800.0,100984859.0,6.89,575600
2020-03-05,150.8,154.35001,149.55,151.41,5887000.0,100984859.0,6.77,575600
2020-03-06,149.59,154.74001,147.87,153.64999,7155100.0,100984859.0,6.87,575600
2020-03-09,146.59,149.46001,143.55,144.06,8194400.0,100984859.0,6.44,575600
2020-03-10,149.02,153.38,144.88,153.3,5651700.0,100984859.0,6.86,575600
2020-03-11,149.73,149.73,146.47,147.24001,4748200.0,100984859.0,6.59,575600
2020-03-12,139.96001,141.71001,130.34,133.58,8215800.0,100984859.0,5.98,575600
2020-03-13,141.00999,141.69,131.0,141.67999,6580300.0,100984859.0,6.34,575600
2020-03-16,129.86,135.5,128.00999,130.91,7440800.0,100984859.0,5.86,575600
2020-03-17,131.94,136.77,129.61,134.44,6535400.0,100984859.0,6.01,575261
2020-03-18,128.46001,139.37,128.39,137.02,6860400.0,100984859.0,6.13,575261
2020-03-19,137.71001,140.17999,132.92999,137.50999,6365700.0,100984859.0,6.15,575261
2020-03-20,138.07001,139.24001,122.71,124.89,9589200.0,100984859.0,5.58,575261
2020-03-23,128.16,128.39999,114.04,117.87,7934300.0,100984859.0,5.27,575261
2020-03-24,122.29,133.45,121.0,132.72,9311700.0,100984859.0,5.93,575261
2020-03-25,133.14999,134.69,126.8,131.53999,7742500.0,100984859.0,5.88,575261
2020-03-26,131.78999,136.38,130.61,136.17999,6717000.0,100984859.0,6.09,575261
2020-03-27,132.83,137.07001,130.91,133.24001,4262300.0,100984859.0,5.96,575261
2020-03-30,132.25,138.00999,131.06,137.74001,3869500.0,100984859.0,6.16,575261
2020-03-31,135.69,139.44,135.67999,136.50999,3613700.0,100984859.0,6.1,575196
2020-04-01,132.0,135.84,131.00999,133.14,3777600.0,100984859.0,5.95,575196
2020-04-02,132.36,138.21001,132.10001,137.91,3990300.0,100984859.0,6.17,575196
2020-04-03,136.00999,137.44,132.89999,133.78999,3588300.0,100984859.0,5.98,575196
2020-04-06,137.86,141.25,136.89999,140.7,5639700.0,100984859.0,6.29,575196
2020-04-07,147.5,150.64,144.39999,144.60001,5496300.0,100984859.0,6.46,575196
2020-04-08,145.73,149.72,143.91,148.99001,3071100.0,100984859.0,6.66,575196
2020-04-09,148.46001,149.73,146.53999,147.78,4783700.0,100984859.0,6.61,575196
2020-04-10,,,,,,100984859.0,6.61,575196
2020-04-13,147.5,148.58,145.3,146.39999,2642300.0,100984859.0,6.54,575196
2020-04-14,149.62,150.98,148.05,150.14,3318400.0,100984859.0,6.71,575196
2020-04-15,148.19,148.55,144.89999,145.16,3043900.0,100984859.0,6.49,575196
2020-04-16,145.27,146.45,143.23,144.89999,4170400.0,100984859.0,6.48,575196
2020-04-17,147.44,148.5,144.8,146.46001,5393100.0,100984859.0,6.55,575196
2020-04-20,144.75,147.02,143.64999,143.67,2893000.0,100984859.0,6.42,575196
2020-04-21,142.25,142.77,140.5,141.63,2331100.0,100984859.0,6.33,575196
2020-04-22,143.36,144.48,141.71001,143.61,2749600.0,100984859.0,6.42,575196
2020-04-23,144.58,147.58,143.88,144.33,2585300.0,100984859.0,6.45,575196
2020-04-24,145.17,147.34,144.31,147.0,2247100.0,100984859.0,6.57,575196
2020-04-27,148.0,154.49001,147.89,153.64999,4644900.0,100984859.0,6.87,575196
2020-04-28,160.03,163.08,155.2,157.61,8294100.0,100984859.0,7.05,575196
2020-04-29,158.53999,160.22,155.17,156.25999,3987100.0,100984859.0,6.99,575196
2020-04-30,154.31,154.94,151.75,151.92,3667800.0,100984859.0,6.79,575196
2020-05-01,149.3,150.03999,147.73,148.60001,2926400.0,100984859.0,6.64,575196
2020-05-04,148.53999,148.56,146.06,148.39999,2229800.0,100984859.0,6.63,575196
2020-05-05,149.89,150.0,147.10001,147.42999,2269200.0,100984859.0,6.59,575196
2020-05-06,147.78999,148.17,145.99001,146.2,2168600.0,100984859.0,6.54,575196
2020-05-07,147.7,147.85001,144.89999,145.74001,2800800.0,100984859.0,6.52,575196
2020-05-08,147.08,149.17999,146.38,148.50999,2169700.0,100984859.0,6.64,575196
2020-05-11,147.82001,147.96001,145.59,145.73,3034600.0,100984859.0,6.51,575196
2020-05-12,146.55,147.22,141.45,141.52,3030000.0,100984859.0,6.33,575196
2020-05-13,140.71001,140.73,135.0,136.12,4806000.0,100984859.0,6.08,575196
2020-05-14,135.0,136.14999,131.12,135.99001,5897700.0,100984859.0,6.08,575196
2020-05-15,134.53,138.87,134.2,138.69,10113700.0,100984859.0,6.2,575196
2020-05-18,143.16,149.72,142.50999,149.27,6017100.0,100984859.0,6.67,575196
2020-05-19,148.5,151.64999,147.37,148.38,4059900.0,100984859.0,6.63,575196
2020-05-20,149.87,151.42999,148.83,149.67999,3428800.0,100984859.0,6.69,575196
2020-05-21,147.74001,148.64,145.34,145.81,2789100.0,100984859.0,6.52,575196
2020-05-22,145.74001,146.64,144.60001,146.44,2661400.0,100984859.0,6.55,575196
2020-05-25,,,,,,100984859.0,6.55,575196
2020-05-26,150.42999,152.98,149.2,152.08,4616300.0,100984859.0,6.8,575196
2020-05-27,153.99001,158.16,153.34,158.14999,6056300.0,100984859.0,7.07,575196
2020-05-28,158.71001,159.87,154.13,156.82001,6730700.0,100984859.0,7.01,575196
2020-05-29,155.5,156.87,153.05,156.44,8632200.0,100984859.0,6.99,575196
2020-06-01,155.95,157.55,154.89,155.58,2083400.0,100984859.0,6.95,575196
2020-06-02,156.75,158.60001,156.63,157.64,2333800.0,100984859.0,7.05,575196
2020-06-03,159.35001,161.66,158.52,161.21001,3674300.0,100984859.0,7.21,575196
2020-06-04,159.75999,162.58,159.17999,162.55,2880700.0,100984859.0,7.27,575196
2020-06-05,165.0,168.35001,165.0,167.41,4527200.0,100984859.0,7.48,575196
2020-06-08,167.10001,169.53999,165.27,166.87,2987600.0,100984859.0,7.46,575196
2020-06-09,165.48,167.96001,164.08,166.7,3161600.0,100984859.0,7.45,575196
2020-06-10,166.89999,167.34,163.81,163.89999,2551300.0,100984859.0,7.33,575196
2020-06-11,160.06,160.25,152.31,152.38,5016600.0,100984859.0,6.81,575196
2020-06-12,156.28,157.42,151.73,154.87,2998800.0,100984859.0,6.92,575196
2020-06-15,150.88,159.62,150.49001,157.73,4093800.0,100984859.0,7.05,575196
2020-06-16,162.85001,163.38,156.89,159.67,3386700.0,100984859.0,7.14,575196
2020-06-17,160.2,160.87,158.97,159.22,1714600.0,100984859.0,7.12,575196
2020-06-18,158.07001,159.83,157.59,159.21001,1806100.0,100984859.0,7.12,575196
2020-06-19,161.35001,162.09,156.47,158.14999,6405200.0,100984859.0,7.07,575196
2020-06-22,157.0,157.42,155.48,156.69,2020900.0,100984859.0,7.0,575196
2020-06-23,157.96001,158.67,156.24001,157.84,2301800.0,100984859.0,7.06,575196
2020-06-24,156.28999,156.73,151.71001,152.22,3042800.0,100984859.0,6.8,575196
2020-06-25,152.05,155.05,150.10001,154.67,2060700.0,100984859.0,6.91,575196
2020-06-26,154.60001,154.78,151.53,152.52,2826400.0,100984859.0,6.82,575196
2020-06-29,153.89999,156.50999,153.48,155.57001,2145100.0,100984859.0,6.95,575196
2020-06-30,154.91,156.71001,154.05,155.99001,2941600.0,100984859.0,6.98,576019
2020-07-01,156.34,157.8,155.31,155.42999,1625600.0,100984859.0,6.96,576019
2020-07-02,157.62,158.88,156.46001,157.03999,1982800.0,100984859.0,7.03,576019
2020-07-03,,,,,,100984859.0,7.03,576019
2020-07-06,158.87,159.96001,157.05,158.10001,2099500.0,100984859.0,7.08,576019
2020-07-07,156.08,157.10001,154.69,154.82001,1571700.0,100984859.0,6.93,576019
2020-07-08,155.07001,155.60001,153.87,154.58,1662000.0,100984859.0,6.92,576019
2020-07-09,153.92,154.72,151.03999,151.45,2190000.0,100984859.0,6.78,576019
2020-07-10,151.69,153.25,150.99001,152.85001,1954500.0,100984859.0,6.84,576019
2020-07-13,154.35001,156.92999,154.16,154.8,2217800.0,100984859.0,6.93,576019
2020-07-14,154.8,159.23,153.92,158.53999,3198900.0,100984859.0,7.1,576019
2020-07-15,159.98,161.38,159.25,159.33,3472300.0,100984859.0,7.13,576019
2020-07-16,159.25,160.91,158.03999,160.5,1801500.0,100984859.0,7.19,576019
2020-07-17,160.86,161.56,159.50999,159.83,2551700.0,100984859.0,7.16,576019
2020-07-20,158.85001,158.87,156.37,156.37,1790100.0,100984859.0,7.0,576019
2020-07-21,157.0,159.63,156.99001,157.8,2757200.0,100984859.0,7.06,576019
2020-07-22,157.42999,159.92999,157.02,158.71001,1899600.0,100984859.0,7.1,576019
2020-07-23,159.0,159.64999,158.36,159.28999,2695100.0,100984859.0,7.13,576019
2020-07-24,160.05,161.60001,158.72,159.84,2524700.0,100984859.0,7.16,576019
2020-07-27,159.53,163.38,159.33,163.24001,3198500.0,100984859.0,7.31,576019
2020-07-28,155.47,157.48,153.8,155.33,7738800.0,100984859.0,6.95,576019
2020-07-29,156.5,157.53,154.92,156.25,3322700.0,100984859.0,6.99,576019
2020-07-30,154.31,154.72,151.36,152.12,3113000.0,100984859.0,6.81,576019
2020-07-31,151.67999,151.75,148.8,150.47,3266400.0,100984859.0,6.74,576019
2020-08-03,151.09,151.42,149.31,150.41,2264900.0,100984859.0,6.73,576019
2020-08-04,149.89999,151.24001,149.66,151.21001,1935500.0,100984859.0,6.77,576019
2020-08-05,152.16,155.39999,152.10001,155.35001,2644400.0,100984859.0,6.95,576019
2020-08-06,155.92999,156.49001,154.67999,156.0,2885800.0,100984859.0,6.98,576019
2020-08-07,155.99001,158.42,155.07001,158.33,2184300.0,100984859.0,7.09,576019
2020-08-10,158.55,161.60001,158.55,161.44,2272800.0,100984859.0,7.23,576019
2020-08-11,164.13,166.64,163.03999,163.38,3764500.0,100984859.0,7.31,576019
2020-08-12,165.0,165.95,163.35001,164.25999,2079200.0,100984859.0,7.35,576019
2020-08-13,165.52,167.49001,164.75,165.86,2884000.0,100984859.0,7.43,576019
2020-08-14,164.61,166.3,164.52,166.10001,1607300.0,100984859.0,7.44,576019
2020-08-17,165.17,166.37,163.64999,164.71001,2068100.0,100984859.0,7.37,576019
2020-08-18,164.42999,165.44,163.75999,164.38,1519100.0,100984859.0,7.36,576019
2020-08-19,164.94,165.69,163.78,163.97,2012800.0,100984859.0,7.34,576019
2020-08-20,163.02,163.66,162.38,162.97,1990300.0,100984859.0,7.3,576019
2020-08-21,160.92999,162.69,160.74001,161.71001,2005600.0,100984859.0,7.24,576019
2020-08-24,161.55,163.95,161.14999,163.53,2604400.0,100984859.0,7.32,576019
2020-08-25,164.86,165.25,162.42,163.10001,1938500.0,100984859.0,7.3,576019
2020-08-26,162.87,164.77,161.69,163.89999,2503400.0,100984859.0,7.34,576019
2020-08-27,164.5,165.36,163.17999,164.08,2325900.0,100984859.0,7.35,576019
2020-08-28,164.64,166.17,163.92,165.66,3046300.0,100984859.0,7.42,576019
2020-08-31,165.16,165.75,162.09,163.02,2881100.0,100984859.0,7.3,576019
2020-09-01,162.17,165.55,161.64,164.8,2901100.0,100984859.0,7.38,576019
2020-09-02,165.16,170.0,165.14,169.50999,3943700.0,100984859.0,7.59,576019
2020-09-03,170.0,170.42,164.99001,166.31,3481300.0,100984859.0,7.45,576019
2020-09-04,168.17999,169.11,163.89999,165.77,3267000.0,100984859.0,7.42,576019
2020-09-07,,,,,,100984859.0,7.42,576019
2020-09-08,165.58,165.63,161.88,163.17,2863900.0,100984859.0,7.3,576019
2020-09-09,164.0,167.34,164.0,165.7,2721700.0,100984859.0,7.42,576019
2020-09-10,166.24001,166.67,162.75,163.14999,2054200.0,100984859.0,7.3,576019
2020-09-11,163.44,166.7,163.06,166.17,1698500.0,100984859.0,7.44,576019
2020-09-14,167.66,169.42999,166.42999,168.46001,2264200.0,100984859.0,7.54,576019
2020-09-15,169.87,169.92999,166.17,166.57001,2056300.0,100984859.0,7.46,576019
2020-09-16,167.87,171.10001,167.50999,169.50999,2931700.0,100984859.0,7.59,576019
2020-09-17,168.0,173.2,167.19,172.38,2756100.0,100984859.0,7.72,576019
2020-09-18,172.06,172.78,169.47,169.55,4084500.0,100984859.0,7.59,576019
2020-09-21,165.98,166.67,159.64,161.36,3911700.0,100984859.0,7.22,576019
2020-09-22,161.06,163.67,160.42,162.34,2103800.0,100984859.0,7.27,576019
2020-09-23,162.52,164.24001,159.12,159.50999,2248200.0,100984859.0,7.14,576019
2020-09-24,159.39999,161.96001,158.07001,160.42,1569700.0,100984859.0,7.18,576019
2020-09-25,159.31,160.98,158.86,160.27,1948900.0,100984859.0,7.17,576019
2020-09-28,162.0,164.14,161.33,161.66,2098500.0,100984859.0,7.24,576019
2020-09-29,161.67,161.95,158.78,159.81,2006700.0,100984859.0,7.15,576019
2020-09-30,160.92999,163.10001,158.61,160.17999,3056900.0,100984859.0,7.18,576822
2020-10-01,160.67,161.89999,157.72,158.78999,1989100.0,100984859.0,7.12,576822
2020-10-02,156.47,161.94,156.25,160.36,1768600.0,100984859.0,7.19,576822
2020-10-05,162.25,163.5,161.75999,162.75,1457000.0,100984859.0,7.3,576822
2020-10-06,163.44,165.7,161.83,162.23,2021900.0,100984859.0,7.27,576822
2020-10-07,165.10001,167.75,164.41,166.49001,2155400.0,100984859.0,7.46,576822
2020-10-08,167.3,168.14999,166.13,167.71001,1902600.0,100984859.0,7.52,576822
2020-10-09,168.88,170.48,167.95,169.3,2015500.0,100984859.0,7.59,576822
2020-10-12,169.47,170.61,168.12,168.64999,1533600.0,100984859.0,7.56,576822
2020-10-13,168.3,169.45,166.0,166.63,1575300.0,100984859.0,7.47,576822
2020-10-14,167.00999,169.53999,166.78999,168.39999,1435300.0,100984859.0,7.55,576822
2020-10-15,166.05,169.67999,165.8,169.08,1638100.0,100984859.0,7.58,576822
2020-10-16,169.94,172.07001,169.22,170.97,2478600.0,100984859.0,7.66,576822
2020-10-19,171.02,172.35001,168.87,169.55,1909900.0,100984859.0,7.6,576822
2020-10-20,170.5,173.19,169.99001,170.95,1813000.0,100984859.0,7.66,576822
2020-10-21,170.34,172.11,169.07001,169.17,1511100.0,100984859.0,7.58,576822
2020-10-22,169.64,170.99001,168.39,170.71001,1663200.0,100984859.0,7.65,576822
2020-10-23,171.92,172.17999,169.02,169.8,2137500.0,100984859.0,7.61,576822
2020-10-26,167.67999,168.09,164.39,166.16,3338800.0,100984859.0,7.45,576822
2020-10-27,164.5,164.98,160.64999,161.03,3894400.0,100984859.0,7.22,576822
2020-10-28,159.81,162.85001,158.12,158.53,3065100.0,100984859.0,7.11,576822
2020-10-29,158.11,160.17999,156.13,158.48,2680900.0,100984859.0,7.1,576822
2020-10-30,158.33,159.96001,157.0,159.96001,2234500.0,100984859.0,7.17,576822
2020-11-02,162.19,163.42,160.92999,162.94,2116600.0,100984859.0,7.3,576822
2020-11-03,164.86,166.83,163.74001,165.50999,1896900.0,100984859.0,7.42,576822
2020-11-04,162.75,165.3,159.89999,160.16,3140900.0,100984859.0,7.18,576822
2020-11-05,162.16,164.41,162.02,163.2,2178500.0,100984859.0,7.32,576822
2020-11-06,163.66,164.3,161.57001,163.02,1685000.0,100984859.0,7.31,576822
2020-11-09,174.13,175.42999,163.14999,163.42999,4418100.0,100984859.0,7.33,576822
2020-11-10,165.19,169.27,163.86,169.14,3500400.0,100984859.0,7.58,576822
2020-11-11,170.73,170.74001,167.60001,169.21001,2884400.0,100984859.0,7.59,576822
2020-11-12,168.14999,169.19,165.58,167.05,2216700.0,100984859.0,7.49,576822
2020-11-13,167.92,170.25999,167.28,169.78999,1812100.0,100984859.0,7.61,576822
2020-11-16,172.62,173.89,170.17999,173.86,2434300.0,100984859.0,7.79,576822
2020-11-17,173.03999,174.5,170.86,173.64,2589900.0,100984859.0,7.78,576822
2020-11-18,174.5,174.7,171.33,171.39999,2615800.0,100984859.0,7.68,576822
2020-11-19,170.57001,171.88,169.3,171.61,2986000.0,100984859.0,7.69,576822
2020-11-20,171.5,172.95,170.96001,172.89,2656900.0,100984859.0,7.75,576822
2020-11-23,173.75999,174.86,173.45,174.14,2064300.0,100984859.0,7.81,576822
2020-11-24,175.0,177.22,174.89999,177.08,3086000.0,100984859.0,7.94,576822
2020-11-25,176.84,177.34,175.45,177.12,2052200.0,100984859.0,7.94,576822
2020-11-26,,,,,,100984859.0,7.94,576822
2020-11-27,177.82001,179.63,175.57001,176.89,1267100.0,100984859.0,7.93,576822
2020-11-30,175.77,176.0,172.7,172.73,6141300.0,100984859.0,7.74,576822
2020-12-01,174.22,175.69,170.00999,170.52,3859600.0,100984859.0,7.64,576822
2020-12-02,170.25999,172.58,170.22,171.85001,2421800.0,100984859.0,7.7,576822
2020-12-03,171.03999,173.39,171.03999,171.83,2377800.0,100984859.0,7.7,576822
2020-12-04,172.13,173.16,171.53999,172.46001,2663600.0,100984859.0,7.73,576822
2020-12-07,171.72,172.5,169.17999,170.14999,2526800.0,100984859.0,7.63,576822
2020-12-08,169.74001,172.83,169.7,172.46001,1730800.0,100984859.0,7.73,576822
2020-12-09,172.67,175.64,171.92999,175.28999,2790900.0,100984859.0,7.86,576822
2020-12-10,174.87,175.39999,172.69,173.49001,2228800.0,100984859.0,7.78,576822
2020-12-11,172.3,174.64999,172.17,174.02,1875700.0,100984859.0,7.8,576822
2020-12-14,175.67,176.2,172.99001,173.08,3700100.0,100984859.0,7.76,576822
2020-12-15,174.39,175.06,172.55,174.67999,2270600.0,100984859.0,7.83,576822
2020-12-16,174.61,175.85001,174.35001,175.41,1949900.0,100984859.0,7.86,576822
2020-12-17,176.0,177.46001,175.39,176.64999,2327800.0,100984859.0,7.92,576822
2020-12-18,176.75999,177.46001,175.11,176.42,4682000.0,100984859.0,7.91,576822
2020-12-21,173.61,176.13,173.03,175.66,1704600.0,100984859.0,7.87,576822
2020-12-22,175.05,175.92999,174.17999,174.78,1381200.0,100984859.0,7.84,576822
2020-12-23,175.3,175.81,173.96001,173.99001,1762600.0,100984859.0,7.8,576822
2020-12-24,174.42,174.78999,173.42,174.52,656200.0,100984859.0,7.82,576822
2020-12-25,,,,,,100984859.0,7.82,576822
2020-12-28,175.31,176.39999,174.39,174.71001,1403000.0,100984859.0,7.83,576822
2020-12-29,175.55,175.64,173.14999,173.85001,1218900.0,100984859.0,7.79,576822
2020-12-30,173.88,174.92,173.38,174.11,1419100.0,100984859.0,7.81,576822
2020-12-31,174.12,174.87,173.17999,174.78999,1841300.0,100984859.0,7.84,576822
2021-01-01,,,,,,101576912.0,6.7,576822
2021-01-04,175.0,176.2,170.55,171.87,2996200.0,101576912.0,6.59,576822
2021-01-05,172.00999,173.25,170.64999,171.58,2295300.0,101576912.0,6.58,576822
2021-01-06,172.72,175.57001,172.03999,174.19,3346400.0,101576912.0,6.68,576822
2021-01-07,171.56,173.46001,166.16,169.72,5863400.0,101576912.0,6.51,576822
2021-01-08,169.17,169.53999,164.61,166.62,4808100.0,101576912.0,6.39,576822
2021-01-11,166.10001,167.14,165.0,165.2,2736600.0,101576912.0,6.33,576822
2021-01-12,165.89999,167.17999,164.08,166.50999,2949100.0,101576912.0,6.38,576822
2021-01-13,167.27,167.74001,166.05,166.28,2098000.0,101576912.0,6.37,576822
2021-01-14,167.27,167.36,165.23,166.41,2895400.0,101576912.0,6.38,576822
2021-01-15,165.63,166.25999,163.38,165.55,3550700.0,101576912.0,6.35,576822
2021-01-18,,,,,,101576912.0,6.35,576822
2021-01-19,167.25999,169.55,166.8,169.12,3903200.0,101576912.0,6.48,576822
2021-01-20,169.03999,170.58,168.42999,170.22,2672300.0,101576912.0,6.53,576822
2021-01-21,170.22,171.49001,169.39,170.67,2688200.0,101576912.0,6.54,576822
2021-01-22,170.2,170.2,167.24001,169.03999,2349300.0,101576912.0,6.48,576822
2021-01-25,168.88,172.49001,168.23,170.39,3353100.0,101576912.0,6.53,576822
2021-01-26,173.78,176.84,172.08,175.95,5148900.0,101576912.0,6.75,576822
2021-01-27,177.31,187.27,177.16,186.64999,8097000.0,101576912.0,7.16,576822
2021-01-28,185.0,186.58,182.58,183.42,4153700.0,101576912.0,7.03,576822
2021-01-29,182.28999,182.98,174.87,175.66,4217200.0,101576912.0,6.73,576822
2021-02-01,175.97,177.11,173.97,174.7,2569700.0,101576912.0,6.72,579100
2021-02-02,176.25,177.53,174.85001,175.02,2844400.0,101576912.0,6.74,579100
2021-02-03,175.38,177.44,173.55,175.48,2874200.0,101576912.0,6.75,579100
2021-02-04,175.78999,177.28999,175.50999,177.10001,1833000.0,101576912.0,6.82,579100
2021-02-05,177.60001,179.23,176.7,179.00999,1822400.0,101576912.0,6.89,579100
2021-02-08,179.3,180.87,179.17,180.75999,2355100.0,101576912.0,6.96,579100
2021-02-09,181.22,181.89999,180.17999,180.94,1942800.0,101576912.0,6.96,579100
2021-02-10,181.88,182.38,180.64,181.08,1929000.0,101576912.0,6.97,579100
2021-02-11,179.35001,179.88,175.84,177.21001,2188400.0,101576912.0,6.82,579100
2021-02-12,177.27,178.84,177.21001,178.7,1081500.0,101576912.0,6.88,579100
2021-02-15,,,,,,101576912.0,6.88,579100
2021-02-16,179.0,179.69,176.32001,176.63,1834000.0,101576912.0,6.8,579100
2021-02-17,176.05,177.3,175.14,176.64999,1578100.0,101576912.0,6.8,579100
2021-02-18,177.25,179.67,176.14999,179.37,2087100.0,101576912.0,6.9,579100
2021-02-19,179.57001,180.77,176.2,176.53999,2986800.0,101576912.0,6.79,579100
2021-02-22,176.46001,177.09,175.00999,176.12,2271500.0,101576912.0,6.78,579100
2021-02-23,177.53999,177.53999,174.71001,176.17,2352300.0,101576912.0,6.78,579100
2021-02-24,176.0,177.98,173.75999,177.63,2742600.0,101576912.0,6.84,579100
2021-02-25,177.52,180.75,177.42999,178.75999,2634300.0,101576912.0,6.88,579100
2021-02-26,179.44,179.45,174.61,175.06,3363300.0,101576912.0,6.74,579100
2021-03-01,175.7,177.5,175.7,176.41,1840000.0,101576912.0,6.79,579100
2021-03-02,177.0,177.78999,174.78999,177.11,2272400.0,101576912.0,6.82,579100
2021-03-03,177.42999,180.02,176.8,178.06,2267800.0,101576912.0,6.85,579100
2021-03-04,179.28999,180.17999,174.07001,177.63,3535700.0,101576912.0,6.84,579100
2021-03-05,178.45,181.56,176.95,180.8,2262800.0,101576912.0,6.96,579100
2021-03-08,180.99001,185.7,180.92999,183.77,2574900.0,101576912.0,7.07,579100
2021-03-09,183.5,184.14999,181.02,181.17999,2842100.0,101576912.0,6.97,579100
2021-03-10,182.37,185.38,181.41,184.50999,2370700.0,101576912.0,7.1,579100
2021-03-11,183.13,185.07001,182.10001,184.57001,2377300.0,101576912.0,7.1,579100
2021-03-12,185.61,186.21001,184.27,184.92,2691600.0,101576912.0,7.12,579100
2021-03-15,186.03,189.63,185.71001,189.48,3300000.0,101576912.0,7.29,579100
2021-03-16,188.0,188.46001,185.98,186.85001,2264000.0,101576912.0,7.2,579417
2021-03-17,187.33,189.99001,187.05,188.3,2585100.0,101576912.0,7.25,579417
2021-03-18,188.60001,192.09,188.60001,191.0,3050500.0,101576912.0,7.36,579417
2021-03-19,190.60001,191.0,188.69,188.71001,6678900.0,101576912.0,7.27,579417
