date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2001-03-02,22.55,24.0125,22.45,23.2,1812000.0,2561646.0,3.42,27620.0
2001-03-05,23.45,23.45,22.2625,22.4025,1009200.0,2561646.0,3.3,27620.0
2001-03-06,22.575,22.6175,21.8125,22.16,1309600.0,2561646.0,3.26,27620.0
2001-03-07,22.2225,22.5,21.5,21.6125,1209200.0,2561646.0,3.18,27620.0
2001-03-08,21.7375,21.7875,21.1875,21.25,1752400.0,2561646.0,3.13,27620.0
2001-03-09,21.225,21.4075,20.875,20.935,1407200.0,2561646.0,3.08,27620.0
2001-03-12,20.935,21.4575,20.0,20.015,2083200.0,2561646.0,2.95,27620.0
2001-03-13,20.125,20.4375,19.3325,20.0275,2084400.0,2561646.0,2.95,27620.0
2001-03-14,19.9025,20.5325,19.9025,20.53,2849600.0,2561646.0,3.02,27620.0
2001-03-15,20.675,20.9875,20.675,20.875,1149600.0,2561646.0,3.07,27620.0
2001-03-16,20.8775,21.25,20.75,21.0925,882000.0,2561646.0,3.11,27620.0
2001-03-19,21.095,21.5,20.5,21.23,1389200.0,2561646.0,3.13,27620.0
2001-03-20,21.23,21.6125,20.8975,20.8975,672800.0,2561646.0,3.08,27620.0
2001-03-21,21.0025,21.1225,20.6475,21.1225,1047600.0,2561646.0,3.11,27620.0
2001-03-22,21.25,21.25,20.36,20.5125,2656400.0,2561646.0,3.02,27620.0
2001-03-23,20.6125,20.91,20.6125,20.7125,1354400.0,2561646.0,3.05,27620.0
2001-03-26,21.0,21.8375,20.94,21.18,950400.0,2561646.0,3.12,27620.0
2001-03-27,21.18,21.1875,20.5,20.7725,1280400.0,2561646.0,3.06,27620.0
2001-03-28,20.725,20.75,20.2875,20.6875,1931600.0,2561646.0,3.05,27620.0
2001-03-29,20.8125,21.7475,20.8125,21.7475,2272400.0,2561646.0,3.2,27620.0
2001-03-30,22.2425,22.5625,21.7425,22.075,2526800.0,2561646.0,3.27,27808.0
2001-04-02,22.075,22.3375,21.575,21.58,728000.0,2561646.0,3.2,27808.0
2001-04-03,21.6,21.725,21.1,21.3875,1014400.0,2561646.0,3.17,27808.0
2001-04-04,21.75,22.7125,21.6375,22.7125,1854800.0,2561646.0,3.37,27808.0
2001-04-05,22.775,22.9,22.2625,22.6075,1199200.0,2561646.0,3.35,27808.0
2001-04-06,22.605,22.9375,22.415,22.63,1722800.0,2561646.0,3.36,27808.0
2001-04-09,22.8175,23.1125,22.6875,22.975,660000.0,2561646.0,3.41,27808.0
2001-04-10,22.725,23.25,22.4,23.075,1803600.0,2561646.0,3.42,27808.0
2001-04-11,23.0125,23.0375,21.9375,22.1,1060000.0,2561646.0,3.28,27808.0
2001-04-12,22.1875,22.75,22.0,22.6025,704800.0,2561646.0,3.35,27808.0
2001-04-13,,,,,,2561646.0,3.35,27808.0
2001-04-16,22.625,23.0,22.2525,22.2825,923600.0,2561646.0,3.3,27808.0
2001-04-17,22.4,23.1525,22.2825,23.1175,849200.0,2561646.0,3.43,27808.0
2001-04-18,23.6125,24.0,22.0625,22.3875,2632800.0,2561646.0,3.32,27808.0
2001-04-19,22.175,22.2375,21.375,21.375,1664400.0,2561646.0,3.17,27808.0
2001-04-20,21.0,21.3375,20.57,21.245,2116000.0,2561646.0,3.15,27808.0
2001-04-23,21.3025,21.5375,20.75,20.9,1149600.0,2561646.0,3.1,27808.0
2001-04-24,21.125,21.55,21.0,21.17,868800.0,2561646.0,3.14,27808.0
2001-04-25,21.225,22.1525,21.225,21.925,1051600.0,2561646.0,3.25,27808.0
2001-04-26,22.05,22.1125,21.6,21.69,641600.0,2561646.0,3.22,27808.0
2001-04-27,21.6275,21.9975,21.5875,21.8225,475200.0,2561646.0,3.24,27808.0
2001-04-30,21.75,22.625,21.75,22.44,1133600.0,2561646.0,3.33,27808.0
2001-05-01,22.4025,22.41,21.4625,21.8875,1428000.0,2561646.0,3.25,27808.0
2001-05-02,21.75,21.75,20.8125,21.0,1877200.0,2561646.0,3.11,27808.0
2001-05-03,21.15,21.55,20.375,21.41,1910000.0,2561646.0,3.17,27808.0
2001-05-04,21.25,21.425,20.25,20.575,2548000.0,2561646.0,3.05,27808.0
2001-05-07,20.6375,20.8875,20.425,20.6475,994400.0,2561646.0,3.06,27808.0
2001-05-08,20.6475,20.875,20.0625,20.075,2170000.0,2561646.0,2.98,27808.0
2001-05-09,20.2,20.4125,20.0,20.175,1327600.0,2561646.0,2.99,27808.0
2001-05-10,20.1775,20.4225,20.04,20.3,862800.0,2561646.0,3.01,27808.0
2001-05-11,20.15,20.87,20.15,20.2625,649600.0,2561646.0,3.0,27808.0
2001-05-14,20.4375,20.7125,20.22,20.375,532000.0,2561646.0,3.02,27842.0
2001-05-15,20.375,20.5,20.185,20.5,487200.0,2561646.0,3.04,27842.0
2001-05-16,20.4375,20.9125,20.3625,20.9125,603200.0,2561646.0,3.1,27842.0
2001-05-17,20.85,20.8525,20.71,20.75,844400.0,2561646.0,3.08,27842.0
2001-05-18,20.745,20.7475,20.31,20.3125,1059200.0,2561646.0,3.02,27842.0
2001-05-21,20.31,20.3125,19.125,19.3125,2711200.0,2561646.0,2.87,27842.0
2001-05-22,19.3125,19.9375,19.125,19.85,1719600.0,2561646.0,2.95,27842.0
2001-05-23,19.6125,19.875,18.905,18.9075,2314400.0,2561646.0,2.81,27842.0
2001-05-24,19.025,19.7375,19.025,19.725,2054000.0,2561646.0,2.93,27842.0
2001-05-25,19.725,20.3125,19.725,20.2375,1405600.0,2561646.0,3.0,27842.0
2001-05-28,,,,,,2561646.0,3.0,27842.0
2001-05-29,20.135,20.135,19.375,19.45,1168400.0,2561646.0,2.89,27842.0
2001-05-30,19.925,19.925,19.6125,19.6625,1551200.0,2561646.0,2.92,27842.0
2001-05-31,20.025,20.25,19.9375,20.0,1159200.0,2561646.0,2.97,27842.0
2001-06-01,20.025,20.05,19.55,19.6875,1047200.0,2561646.0,2.92,27842.0
2001-06-04,20.45,20.45,20.0,20.15,790000.0,2561646.0,2.99,55684.0
2001-06-05,20.35,21.25,20.245,21.06,1622400.0,2561646.0,3.13,55684.0
2001-06-06,21.375,21.9,21.14,21.655,1320600.0,2561646.0,3.21,55684.0
2001-06-07,21.655,22.01,21.515,21.75,1149600.0,2561646.0,3.23,55684.0
2001-06-08,21.75,21.91,21.6,21.6,646400.0,2561646.0,3.21,55684.0
2001-06-11,21.605,21.95,21.0,21.44,684000.0,2561646.0,3.18,55684.0
2001-06-12,21.7,22.3,21.4,22.25,1318800.0,2561646.0,3.3,55684.0
2001-06-13,22.125,22.5,21.8,22.225,639800.0,2561646.0,3.3,55684.0
2001-06-14,22.22,22.22,21.6,21.92,362400.0,2561646.0,3.25,55684.0
2001-06-15,22.125,22.875,22.0,22.3,901400.0,2561646.0,3.31,55684.0
2001-06-18,22.625,23.525,22.6,23.375,1569400.0,2561646.0,3.47,55684.0
2001-06-19,23.375,23.475,22.95,23.0,441400.0,2561646.0,3.41,55684.0
2001-06-20,23.0,23.375,22.925,23.375,1069000.0,2561646.0,3.47,55684.0
2001-06-21,23.5,23.65,23.2,23.2,789000.0,2561646.0,3.44,55684.0
2001-06-22,23.075,23.075,22.325,22.5,488600.0,2561646.0,3.34,55684.0
2001-06-25,22.625,22.925,22.255,22.3,313800.0,2561646.0,3.31,55684.0
2001-06-26,22.3,22.425,21.75,22.385,634800.0,2561646.0,3.32,55684.0
2001-06-27,22.39,23.195,22.34,23.01,401000.0,2561646.0,3.42,55684.0
2001-06-28,23.01,23.1,22.745,22.815,1069600.0,2561646.0,3.39,55684.0
2001-06-29,22.93,23.625,22.75,22.75,1854400.0,2561646.0,3.38,55684.0
2001-07-02,22.85,22.95,22.175,22.295,843600.0,2561646.0,3.31,55684.0
2001-07-03,22.35,22.47,22.125,22.25,201000.0,2561646.0,3.3,55684.0
2001-07-04,,,,,,2561646.0,3.3,55684.0
2001-07-05,22.375,22.775,21.875,22.0,938800.0,2561646.0,3.27,55684.0
2001-07-06,22.125,22.85,22.125,22.8,471200.0,2561646.0,3.38,55684.0
2001-07-09,22.8,24.25,22.8,24.13,1987000.0,2561646.0,3.58,55684.0
2001-07-10,24.175,24.5,23.74,24.12,1107200.0,2561646.0,3.58,55684.0
2001-07-11,24.25,25.35,24.25,24.885,1842800.0,2561646.0,3.69,55684.0
2001-07-12,25.0,25.0,24.65,24.99,983600.0,2561646.0,3.71,55684.0
2001-07-13,25.0,25.0,24.655,24.89,669200.0,2561646.0,3.69,55684.0
2001-07-16,24.89,26.3,24.89,26.3,1997200.0,2561646.0,3.9,55684.0
2001-07-17,26.3,26.7,25.4,25.95,2835800.0,2561646.0,3.85,55684.0
2001-07-18,26.45,26.6,25.28,25.5,3770000.0,2561646.0,3.79,55684.0
2001-07-19,25.375,25.4,24.7,24.845,1541600.0,2561646.0,3.69,55684.0
2001-07-20,25.0,25.2,24.69,24.925,816200.0,2561646.0,3.7,55684.0
2001-07-23,24.925,25.175,23.5,24.35,1940800.0,2561646.0,3.61,55684.0
2001-07-24,24.8,25.0,24.125,24.5,2309400.0,2561646.0,3.64,55684.0
2001-07-25,24.75,24.75,23.455,23.825,1562200.0,2561646.0,3.54,55684.0
2001-07-26,23.825,24.87,23.825,24.42,731000.0,2561646.0,3.63,55684.0
2001-07-27,24.425,24.8,24.275,24.275,800800.0,2561646.0,3.6,55684.0
2001-07-30,24.4,24.865,24.325,24.7,788000.0,2561646.0,3.67,55684.0
2001-07-31,24.825,24.855,24.33,24.75,787200.0,2561646.0,3.68,55701.0
2001-08-01,24.875,24.905,24.375,24.695,848200.0,2561646.0,3.67,55701.0
2001-08-02,24.795,24.855,23.3,24.52,1065200.0,2561646.0,3.64,55701.0
2001-08-03,24.525,24.525,23.475,24.275,509400.0,2561646.0,3.6,55701.0
2001-08-06,24.4,24.5,23.875,24.26,487600.0,2561646.0,3.6,55701.0
2001-08-07,24.21,24.85,24.005,24.65,635000.0,2561646.0,3.66,55701.0
2001-08-08,24.65,24.825,24.0,24.255,851800.0,2561646.0,3.6,55701.0
2001-08-09,24.255,24.625,24.22,24.22,667400.0,2561646.0,3.6,55701.0
2001-08-10,24.25,24.675,24.25,24.675,1038800.0,2561646.0,3.66,55701.0
2001-08-13,24.675,25.35,24.66,24.825,582600.0,2561646.0,3.69,55701.0
2001-08-14,24.9,25.1,24.125,24.225,676600.0,2561646.0,3.6,55701.0
2001-08-15,24.275,24.64,24.275,24.42,492400.0,2561646.0,3.63,55701.0
2001-08-16,24.4,24.85,24.25,24.6,498200.0,2561646.0,3.65,55701.0
2001-08-17,24.605,24.635,24.325,24.4,398200.0,2561646.0,3.62,55701.0
2001-08-20,24.4,24.8,24.4,24.74,900600.0,2561646.0,3.67,55701.0
2001-08-21,24.675,24.725,24.23,24.25,536200.0,2561646.0,3.6,55701.0
2001-08-22,24.225,24.65,24.175,24.575,485800.0,2561646.0,3.65,55701.0
2001-08-23,24.6,24.875,24.5,24.5,1037800.0,2561646.0,3.64,55701.0
2001-08-24,24.525,24.525,24.095,24.15,698200.0,2561646.0,3.59,55701.0
2001-08-27,24.075,24.675,24.0,24.12,675800.0,2561646.0,3.58,55701.0
2001-08-28,24.245,24.25,23.59,24.025,825400.0,2561646.0,3.57,55701.0
2001-08-29,24.375,24.5,24.0,24.08,803000.0,2561646.0,3.58,55701.0
2001-08-30,24.05,24.5,23.935,24.005,632200.0,2561646.0,3.56,55701.0
2001-08-31,24.05,24.05,23.55,23.65,984400.0,2561646.0,3.51,55701.0
2001-09-03,,,,,,2561646.0,3.51,55701.0
2001-09-04,23.575,24.15,23.525,24.0,808200.0,2561646.0,3.56,55701.0
2001-09-05,23.95,24.15,23.9,23.99,452800.0,2561646.0,3.56,55701.0
2001-09-06,23.875,24.525,23.825,24.05,601800.0,2561646.0,3.57,55701.0
2001-09-07,24.0,24.0,23.6,23.845,479600.0,2561646.0,3.54,55701.0
2001-09-10,23.8,23.825,23.35,23.35,382000.0,2561646.0,3.47,55701.0
2001-09-11,,,,,,2561646.0,3.47,55701.0
2001-09-12,,,,,,2561646.0,3.47,55701.0
2001-09-13,,,,,,2561646.0,3.47,55701.0
2001-09-14,,,,,,2561646.0,3.47,55701.0
2001-09-17,22.8,23.4,22.435,22.435,552200.0,2561646.0,3.33,55701.0
2001-09-18,22.435,22.475,21.275,21.325,1087400.0,2561646.0,3.17,55701.0
2001-09-19,21.35,22.5,21.3,22.5,1594200.0,2561646.0,3.34,55701.0
2001-09-20,22.625,23.8,22.625,23.255,1279400.0,2561646.0,3.45,55701.0
2001-09-21,22.9,23.25,22.775,22.95,1065200.0,2561646.0,3.41,55701.0
2001-09-24,23.125,23.25,22.9,22.955,862200.0,2561646.0,3.41,55701.0
2001-09-25,23.055,23.465,22.975,23.44,620200.0,2561646.0,3.48,55701.0
2001-09-26,23.5,24.11,23.4,23.9,647400.0,2561646.0,3.55,55701.0
2001-09-27,23.95,24.85,23.875,24.815,965200.0,2561646.0,3.68,55701.0
2001-09-28,24.94,25.875,24.18,24.4,1209400.0,2561646.0,3.62,55701.0
2001-10-01,24.45,24.745,24.05,24.225,525600.0,2561646.0,3.6,55701.0
2001-10-02,24.225,24.95,24.075,24.3,454600.0,2561646.0,3.61,55701.0
2001-10-03,24.495,25.235,23.0,23.71,1224400.0,2561646.0,3.52,55701.0
2001-10-04,23.835,24.125,23.0,23.96,1241000.0,2561646.0,3.56,55701.0
2001-10-05,24.085,24.25,23.255,23.625,472000.0,2561646.0,3.51,55701.0
2001-10-08,23.175,23.75,22.8,23.445,631400.0,2561646.0,3.48,55701.0
2001-10-09,23.45,23.475,22.35,22.74,702800.0,2561646.0,3.38,55701.0
2001-10-10,22.74,22.75,22.125,22.61,1190200.0,2561646.0,3.36,55701.0
2001-10-11,23.005,23.125,21.2,21.705,2534000.0,2561646.0,3.22,55701.0
2001-10-12,21.705,22.875,21.605,22.225,1769600.0,2561646.0,3.3,55701.0
2001-10-15,22.225,23.095,21.95,22.945,751600.0,2561646.0,3.41,55701.0
2001-10-16,23.25,23.6,23.1,23.25,1057200.0,2561646.0,3.45,55701.0
2001-10-17,21.25,22.735,20.0,22.05,5548400.0,2561646.0,3.27,55701.0
2001-10-18,21.925,22.55,21.4,21.95,1781200.0,2561646.0,3.26,55701.0
2001-10-19,21.975,22.495,21.625,22.01,1425000.0,2561646.0,3.27,55701.0
2001-10-22,21.885,22.645,21.835,22.58,764400.0,2561646.0,3.35,55701.0
2001-10-23,22.455,22.47,21.555,21.565,721600.0,2561646.0,3.2,55701.0
2001-10-24,21.565,21.57,20.5,20.96,1120200.0,2561646.0,3.11,55701.0
2001-10-25,20.25,21.0,20.15,20.5,2286800.0,2561646.0,3.04,55701.0
2001-10-26,20.625,20.96,20.4,20.65,679200.0,2561646.0,3.07,55701.0
2001-10-29,20.65,20.75,19.5,20.09,2307000.0,2561646.0,2.98,55701.0
2001-10-30,20.215,20.4,19.0,20.19,1642600.0,2561646.0,3.0,55701.0
2001-10-31,20.19,20.95,19.87,20.195,1013400.0,2561646.0,2.99,55608.0
2001-11-01,20.32,20.32,19.95,19.98,967600.0,2561646.0,2.96,55608.0
2001-11-02,20.0,20.175,19.85,20.075,842200.0,2561646.0,2.98,55608.0
2001-11-05,19.825,19.9,19.4,19.595,1214400.0,2561646.0,2.9,55608.0
2001-11-06,19.595,20.575,19.4,20.575,1477800.0,2561646.0,3.05,55608.0
2001-11-07,20.25,20.355,19.85,19.925,1128200.0,2561646.0,2.95,55608.0
2001-11-08,19.9,20.1,19.0,19.125,2076200.0,2561646.0,2.84,55608.0
2001-11-09,19.13,19.5,19.005,19.45,988000.0,2561646.0,2.88,55608.0
2001-11-12,19.5,20.15,19.375,20.0,1191000.0,2561646.0,2.96,55608.0
2001-11-13,20.0,20.29,19.96,20.15,835400.0,2561646.0,2.99,55608.0
2001-11-14,20.1,20.525,20.0,20.5,1438800.0,2561646.0,3.04,55608.0
2001-11-15,20.375,20.675,20.375,20.6,1116000.0,2561646.0,3.05,55608.0
2001-11-16,20.725,20.8,20.54,20.675,921800.0,2561646.0,3.07,55608.0
2001-11-19,20.67,21.28,20.67,21.21,1163600.0,2561646.0,3.14,55608.0
2001-11-20,21.16,22.125,20.825,21.67,6813200.0,2561646.0,3.21,55608.0
2001-11-21,21.72,22.0,21.445,21.74,891000.0,2561646.0,3.22,55608.0
2001-11-22,,,,,,2561646.0,3.22,55608.0
2001-11-23,21.75,21.885,21.555,21.615,126200.0,2561646.0,3.2,55608.0
2001-11-26,21.5,21.925,21.38,21.56,1167800.0,2561646.0,3.2,55608.0
2001-11-27,21.5,21.695,21.37,21.37,1258800.0,2561646.0,3.17,55608.0
2001-11-28,21.6,21.975,21.15,21.285,920400.0,2561646.0,3.16,55608.0
2001-11-29,21.3,21.725,21.095,21.575,871000.0,2561646.0,3.2,55608.0
2001-11-30,21.575,21.7,20.9,20.955,1409600.0,2561646.0,3.11,55608.0
2001-12-03,21.0,21.325,20.915,21.045,1226400.0,2561646.0,3.12,55608.0
2001-12-04,21.5,21.75,21.175,21.5,1070000.0,2561646.0,3.19,55608.0
2001-12-05,21.5,21.99,21.5,21.865,1281000.0,2561646.0,3.24,55608.0
2001-12-06,21.75,21.975,21.43,21.55,1086400.0,2561646.0,3.19,55608.0
2001-12-07,21.625,21.625,20.885,21.225,1477600.0,2561646.0,3.15,55608.0
2001-12-10,21.35,21.575,21.13,21.27,684200.0,2561646.0,3.15,55608.0
2001-12-11,21.5,22.8,21.35,21.99,2043000.0,2561646.0,3.26,55608.0
2001-12-12,22.15,22.425,21.27,21.325,1248200.0,2561646.0,3.16,55608.0
2001-12-13,21.3,21.55,21.0,21.275,718600.0,2561646.0,3.15,55608.0
2001-12-14,21.375,21.565,20.925,21.475,1329800.0,2561646.0,3.18,55608.0
2001-12-17,21.55,22.125,21.25,21.48,998800.0,2561646.0,3.18,55608.0
2001-12-18,21.6,21.85,21.25,21.425,1201000.0,2561646.0,3.18,55608.0
2001-12-19,20.875,20.875,19.75,20.51,7193800.0,2561646.0,3.04,55608.0
2001-12-20,20.515,21.0,20.515,20.8,2024200.0,2561646.0,3.08,55608.0
2001-12-21,20.75,20.95,20.6,20.76,645200.0,2561646.0,3.08,55608.0
2001-12-24,20.66,21.025,20.66,20.975,452400.0,2561646.0,3.11,55608.0
2001-12-25,,,,,,2561646.0,3.11,55608.0
2001-12-26,21.1,21.375,20.865,20.9,719000.0,2561646.0,3.1,55608.0
2001-12-27,20.95,21.25,20.91,20.925,904600.0,2561646.0,3.1,55608.0
2001-12-28,21.025,21.345,21.025,21.125,826600.0,2561646.0,3.13,55608.0
2001-12-31,21.175,21.55,20.835,21.39,782800.0,2561646.0,3.17,55608.0
2002-01-01,,,,,,2662752.0,2.77,55608.0
2002-01-02,21.265,21.38,20.73,21.25,488200.0,2662752.0,2.75,55608.0
2002-01-03,21.25,21.3,20.55,20.75,1014800.0,2662752.0,2.68,55608.0
2002-01-04,21.2,21.3,20.44,20.48,1314800.0,2662752.0,2.65,55608.0
2002-01-07,20.55,20.55,19.55,19.9,2819400.0,2662752.0,2.57,55608.0
2002-01-08,19.99,19.99,19.235,19.5,2366600.0,2662752.0,2.52,55608.0
2002-01-09,19.55,19.74,19.35,19.485,1618400.0,2662752.0,2.52,55608.0
2002-01-10,19.435,19.525,19.29,19.29,1214800.0,2662752.0,2.49,55608.0
2002-01-11,19.415,20.0,19.33,19.725,1546000.0,2662752.0,2.55,55608.0
2002-01-14,20.0,20.375,19.865,19.92,2370000.0,2662752.0,2.58,55608.0
2002-01-15,20.045,20.125,19.635,19.755,1668000.0,2662752.0,2.55,55608.0
2002-01-16,19.805,20.175,19.775,20.005,1649400.0,2662752.0,2.59,55608.0
2002-01-17,20.38,20.38,19.45,19.655,2685200.0,2662752.0,2.54,55608.0
2002-01-18,19.4,19.83,19.0,19.0,4143400.0,2662752.0,2.46,55608.0
2002-01-21,,,,,,2662752.0,2.46,55608.0
2002-01-22,19.875,20.3,19.505,19.98,2942600.0,2662752.0,2.58,55608.0
2002-01-23,20.635,20.94,20.175,20.94,3004800.0,2662752.0,2.71,55608.0
2002-01-24,21.225,21.225,20.625,20.845,1171600.0,2662752.0,2.7,55608.0
2002-01-25,20.92,21.0,20.7,20.875,664400.0,2662752.0,2.7,55608.0
2002-01-28,21.0,21.125,20.75,20.95,1204000.0,2662752.0,2.71,55608.0
2002-01-29,20.8,21.36,20.29,21.36,1261800.0,2662752.0,2.76,55608.0
2002-01-30,21.0,21.0,20.235,20.825,939200.0,2662752.0,2.69,55608.0
2002-01-31,20.825,21.125,20.65,20.925,756600.0,2662752.0,2.71,55608.0
2002-02-01,21.175,21.175,20.85,20.95,345800.0,2662752.0,2.71,55608.0
2002-02-04,20.95,21.0,20.615,20.77,437000.0,2662752.0,2.69,55608.0
2002-02-05,20.775,21.21,20.715,21.06,909400.0,2662752.0,2.72,55608.0
2002-02-06,21.25,21.525,21.0,21.5,622200.0,2662752.0,2.78,55608.0
2002-02-07,21.375,21.475,21.05,21.24,622000.0,2662752.0,2.75,55608.0
2002-02-08,21.115,21.31,20.825,21.275,668000.0,2662752.0,2.75,55608.0
2002-02-11,21.4,21.505,21.09,21.255,569000.0,2662752.0,2.75,55608.0
2002-02-12,21.26,21.31,21.0,21.255,358200.0,2662752.0,2.75,55608.0
2002-02-13,21.255,21.32,21.05,21.055,269600.0,2662752.0,2.72,55608.0
2002-02-14,21.0,21.25,20.795,21.13,629200.0,2662752.0,2.73,55608.0
2002-02-15,20.0,20.75,20.0,20.475,2168600.0,2662752.0,2.65,55608.0
2002-02-18,,,,,,2662752.0,2.65,55608.0
2002-02-19,20.0,20.3,19.85,19.915,735200.0,2662752.0,2.58,55608.0
2002-02-20,20.04,20.125,19.85,19.935,1000200.0,2662752.0,2.58,55608.0
2002-02-21,19.935,20.545,19.935,20.335,844000.0,2662752.0,2.63,55608.0
2002-02-22,20.35,20.65,20.1,20.565,578000.0,2662752.0,2.66,55608.0
2002-02-25,20.625,20.625,20.0,20.09,525200.0,2662752.0,2.6,55608.0
2002-02-26,20.0,20.12,19.87,19.95,1011200.0,2662752.0,2.58,55608.0
2002-02-27,19.95,19.95,19.65,19.75,1179600.0,2662752.0,2.55,55608.0
2002-02-28,19.8,19.895,19.05,19.245,2149400.0,2662752.0,2.49,55608.0
2002-03-01,19.325,19.45,18.95,19.3,1170400.0,2662752.0,2.5,55608.0
2002-03-04,19.425,19.505,18.45,18.9,2492800.0,2662752.0,2.44,55608.0
2002-03-05,19.15,19.5,19.05,19.3,1893600.0,2662752.0,2.5,55608.0
2002-03-06,19.4,19.675,19.25,19.515,1205000.0,2662752.0,2.52,55608.0
2002-03-07,19.64,19.685,19.475,19.5,629200.0,2662752.0,2.52,55608.0
2002-03-08,19.6,19.925,19.5,19.87,823600.0,2662752.0,2.57,55608.0
2002-03-11,19.99,20.05,19.645,19.715,626600.0,2662752.0,2.55,55608.0
2002-03-12,19.72,19.975,19.6,19.85,973200.0,2662752.0,2.57,55608.0
2002-03-13,19.845,20.38,19.705,20.365,1324600.0,2662752.0,2.63,55608.0
2002-03-14,20.35,20.55,20.325,20.445,393200.0,2662752.0,2.64,55608.0
2002-03-15,20.445,21.22,20.445,20.935,938600.0,2662752.0,2.71,55608.0
2002-03-18,21.025,21.05,20.125,20.52,526000.0,2662752.0,2.65,55608.0
2002-03-19,20.57,20.57,19.675,20.26,881600.0,2662752.0,2.62,55608.0
2002-03-20,20.55,20.555,19.975,20.455,592600.0,2662752.0,2.65,55608.0
2002-03-21,20.455,20.5,19.9,20.29,593800.0,2662752.0,2.62,55608.0
2002-03-22,20.24,20.345,20.15,20.25,316000.0,2662752.0,2.62,55608.0
2002-03-25,20.125,20.125,19.775,19.925,688800.0,2662752.0,2.58,55608.0
2002-03-26,19.9,20.035,19.6,19.75,602000.0,2662752.0,2.55,55608.0
2002-03-27,19.875,20.125,19.815,20.1,883200.0,2662752.0,2.6,55608.0
2002-03-28,20.13,20.65,20.13,20.625,1271000.0,2662752.0,2.67,55608.0
2002-03-29,,,,,,2662752.0,2.67,55608.0
2002-04-01,20.625,21.16,20.345,21.155,1433600.0,2662752.0,2.74,55608.0
2002-04-02,21.0,21.64,21.0,21.325,1172200.0,2662752.0,2.76,55608.0
2002-04-03,21.875,21.875,21.235,21.35,1274600.0,2662752.0,2.76,55608.0
2002-04-04,20.975,21.42,20.95,21.25,616400.0,2662752.0,2.75,55608.0
2002-04-05,21.2,22.125,21.2,21.975,1401800.0,2662752.0,2.84,55608.0
2002-04-08,21.96,22.25,21.895,22.12,693000.0,2662752.0,2.86,55608.0
2002-04-09,22.495,22.495,22.04,22.07,1262400.0,2662752.0,2.85,55608.0
2002-04-10,22.12,22.49,22.12,22.225,682400.0,2662752.0,2.87,55608.0
2002-04-11,22.225,22.49,22.215,22.325,1535600.0,2662752.0,2.89,55608.0
2002-04-12,22.325,22.545,22.25,22.365,830200.0,2662752.0,2.89,55608.0
2002-04-15,22.26,22.4,22.135,22.15,662800.0,2662752.0,2.86,55608.0
2002-04-16,22.16,22.335,22.15,22.225,763800.0,2662752.0,2.87,55608.0
2002-04-17,22.23,22.65,22.225,22.57,1459200.0,2662752.0,2.92,55608.0
2002-04-18,22.85,22.95,22.325,22.33,1614000.0,2662752.0,2.89,55608.0
2002-04-19,22.925,23.495,22.8,23.3,2740200.0,2662752.0,3.01,55608.0
2002-04-22,23.7,24.025,23.35,23.385,2377200.0,2662752.0,3.02,55608.0
2002-04-23,23.425,23.475,23.1,23.125,1213600.0,2662752.0,2.99,55608.0
2002-04-24,23.25,23.745,23.25,23.45,802800.0,2662752.0,3.03,55608.0
2002-04-25,23.45,23.775,23.325,23.725,1767200.0,2662752.0,3.07,55608.0
2002-04-26,23.775,24.09,23.615,23.95,1278600.0,2662752.0,3.1,55608.0
2002-04-29,24.25,24.25,22.875,22.875,1121400.0,2662752.0,2.96,55608.0
2002-04-30,23.0,23.5,22.995,23.275,1964400.0,2662752.0,3.01,55608.0
2002-05-01,23.3,23.415,23.025,23.025,3558400.0,2662752.0,2.98,55608.0
2002-05-02,23.0,23.175,22.675,23.175,1412400.0,2662752.0,3.0,55608.0
2002-05-03,23.125,23.13,22.575,22.75,1070200.0,2662752.0,2.94,55608.0
2002-05-06,22.745,23.325,22.745,22.965,745600.0,2662752.0,2.97,55608.0
2002-05-07,22.975,23.15,22.2,22.525,1181800.0,2662752.0,2.91,55608.0
2002-05-08,22.625,22.65,21.855,22.49,1652800.0,2662752.0,2.91,55608.0
2002-05-09,22.49,22.695,22.295,22.325,1211200.0,2662752.0,2.89,55608.0
2002-05-10,22.355,22.54,22.125,22.24,769400.0,2662752.0,2.88,55608.0
2002-05-13,22.25,22.25,21.565,22.055,1322600.0,2662752.0,2.85,55608.0
2002-05-14,21.975,22.0,21.285,21.75,1652600.0,2662752.0,2.81,55608.0
2002-05-15,22.5,22.97,22.25,22.95,2861400.0,2662752.0,2.97,55608.0
2002-05-16,23.05,23.06,22.445,22.56,1979200.0,2662752.0,2.92,55608.0
2002-05-17,22.75,22.875,22.35,22.76,907600.0,2662752.0,2.94,55608.0
2002-05-20,22.76,22.76,22.435,22.525,1098400.0,2662752.0,2.91,55608.0
2002-05-21,22.55,22.77,22.425,22.75,1127400.0,2662752.0,2.94,55608.0
2002-05-22,22.7,22.705,22.1,22.32,1010600.0,2662752.0,2.89,55608.0
2002-05-23,22.375,22.95,22.375,22.925,640400.0,2662752.0,2.96,55608.0
2002-05-24,22.89,23.25,22.85,23.2,1199600.0,2662752.0,3.0,55608.0
2002-05-27,,,,,,2662752.0,3.0,55608.0
2002-05-28,23.375,23.475,23.12,23.365,716200.0,2662752.0,3.02,55608.0
